cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-12 01:05:00,85.861,291.392,99737.167,296.770,100080.184,
2004-06-12 01:10:00,85.899,291.338,99735.667,296.856,100080.078,
2004-06-12 01:15:00,85.944,291.284,99734.167,296.952,100079.963,
2004-06-12 01:20:00,85.991,291.229,99732.667,297.052,100079.844,
2004-06-12 01:25:00,86.041,291.175,99731.167,297.154,100079.721,
2004-06-12 01:30:00,86.092,291.121,99729.667,297.259,100079.594,
2004-06-12 01:35:00,86.109,291.066,99728.167,297.130,100079.963,
2004-06-12 01:40:00,86.055,291.012,99726.667,296.683,100080.643,
2004-06-12 01:45:00,85.918,290.958,99725.167,296.034,100081.361,
2004-06-12 01:50:00,85.732,290.903,99723.667,295.439,100081.971,
2004-06-12 01:55:00,85.536,290.849,99722.167,294.990,100082.459,
2004-06-12 02:00:00,85.346,290.794,99720.667,294.650,100082.855,
2004-06-12 02:05:00,85.173,290.768,99721.944,294.465,100083.011,
2004-06-12 02:10:00,85.015,290.742,99723.222,294.378,100083.088,
2004-06-12 02:15:00,84.869,290.716,99724.500,294.337,100083.141,
2004-06-12 02:20:00,84.725,290.690,99725.778,294.301,100083.191,
2004-06-12 02:25:00,84.579,290.664,99727.056,294.254,100083.246,
2004-06-12 02:30:00,84.429,290.638,99728.333,294.199,100083.305,
2004-06-12 02:35:00,84.280,290.612,99729.611,294.140,100083.366,
2004-06-12 02:40:00,84.130,290.586,99730.889,294.083,100083.426,
2004-06-12 02:45:00,83.984,290.560,99732.167,294.029,100083.486,
2004-06-12 02:50:00,83.839,290.534,99733.444,293.976,100083.543,
2004-06-12 02:55:00,83.698,290.508,99734.722,293.925,100083.600,
2004-06-12 03:00:00,100.083,290.482,99736.000,293.876,100083.656,
2004-06-12 03:05:00,99.998,290.467,99738.375,293.964,100083.591,
2004-06-12 03:10:00,99.907,290.451,99740.750,294.040,100083.510,
2004-06-12 03:15:00,99.816,290.436,99743.125,294.102,100083.432,
2004-06-12 03:20:00,99.728,290.421,99745.500,294.156,100083.361,
2004-06-12 03:25:00,99.647,290.406,99747.875,294.207,100083.294,
2004-06-12 03:30:00,99.572,290.390,99750.250,294.258,100083.226,
2004-06-12 03:35:00,99.505,290.375,99752.625,294.311,100083.158,
2004-06-12 03:40:00,99.444,290.360,99755.000,294.365,100083.088,
2004-06-12 03:45:00,99.389,290.345,99757.375,294.420,100083.017,
2004-06-12 03:50:00,99.339,290.330,99759.750,294.477,100082.945,
2004-06-12 03:55:00,99.296,290.314,99762.125,294.533,100082.873,
2004-06-12 04:00:00,98.199,290.299,99764.500,294.591,100082.800,
2004-06-12 04:05:00,98.179,290.312,99768.042,294.712,100082.585,
2004-06-12 04:10:00,98.193,290.325,99771.583,294.927,100082.273,
2004-06-12 04:15:00,98.248,290.338,99775.125,295.229,100081.877,
2004-06-12 04:20:00,98.342,290.350,99778.667,295.605,100081.397,
2004-06-12 04:25:00,98.473,290.363,99782.208,296.048,100080.828,
2004-06-12 04:30:00,98.631,290.376,99785.750,296.503,100080.301,
2004-06-12 04:35:00,98.774,290.389,99789.292,296.781,100080.206,
2004-06-12 04:40:00,98.870,290.402,99792.833,296.797,100080.401,
2004-06-12 04:45:00,98.891,290.415,99796.375,296.500,100080.790,
2004-06-12 04:50:00,98.854,290.427,99799.917,296.089,100081.198,
2004-06-12 04:55:00,98.804,290.440,99803.458,295.741,100081.555,
2004-06-12 05:00:00,390.102,290.453,99807.000,295.477,100081.865,
2004-06-12 05:05:00,396.406,290.505,99811.528,296.745,100081.810,
2004-06-12 05:10:00,398.132,290.558,99816.056,296.961,100082.102,
2004-06-12 05:15:00,100.923,290.610,99820.583,296.151,100082.749,
2004-06-12 05:20:00,389.740,290.662,99825.111,294.041,100083.989,
2004-06-12 05:25:00,97.660,290.714,99829.639,294.354,100084.245,
2004-06-12 05:30:00,388.945,290.767,99834.167,293.183,100084.969,
2004-06-12 05:35:00,386.835,290.819,99838.694,292.651,100085.457,
2004-06-12 05:40:00,382.785,290.871,99843.222,291.934,100085.892,
2004-06-12 05:45:00,380.972,290.924,99847.750,291.756,100086.040,
2004-06-12 05:50:00,94.961,290.976,99852.278,291.796,100086.061,
2004-06-12 05:55:00,94.363,291.028,99856.806,291.269,100086.336,
2004-06-12 06:00:00,525.657,291.080,99861.333,291.154,100086.422,
2004-06-12 06:05:00,524.106,291.164,99864.986,292.160,100085.970,
2004-06-12 06:10:00,130.381,291.247,99868.639,292.473,100085.810,
2004-06-12 06:15:00,514.769,291.330,99872.292,291.343,100086.338,
2004-06-12 06:20:00,128.884,291.413,99875.944,291.759,100086.161,
2004-06-12 06:25:00,128.928,291.496,99879.597,291.280,100086.380,
2004-06-12 06:30:00,128.749,291.579,99883.250,291.208,100086.417,
2004-06-12 06:35:00,128.280,291.662,99886.903,291.257,100086.388,
2004-06-12 06:40:00,127.973,291.745,99890.556,291.309,100086.351,
2004-06-12 06:45:00,127.706,291.828,99894.208,291.333,100086.327,
2004-06-12 06:50:00,127.487,291.912,99897.861,291.339,100086.309,
2004-06-12 06:55:00,127.236,291.995,99901.514,291.399,100086.266,
2004-06-12 07:00:00,106.409,292.078,99905.167,291.468,100086.216,
2004-06-12 07:05:00,106.194,292.168,99905.806,291.436,100086.264,
2004-06-12 07:10:00,106.051,292.258,99906.444,291.440,100086.301,
2004-06-12 07:15:00,105.923,292.347,99907.083,291.456,100086.329,
2004-06-12 07:20:00,132.169,292.437,99907.722,291.466,100086.357,
2004-06-12 07:25:00,149.410,292.527,99908.361,291.548,100086.351,
2004-06-12 07:30:00,149.756,292.617,99909.000,291.354,100086.472,
2004-06-12 07:35:00,149.206,292.707,99909.639,291.625,100086.377,
2004-06-12 07:40:00,149.530,292.797,99910.278,291.968,100086.249,
2004-06-12 07:45:00,149.659,292.887,99910.917,292.119,100086.196,
2004-06-12 07:50:00,149.690,292.977,99911.556,292.171,100086.191,
2004-06-12 07:55:00,149.948,293.066,99912.194,292.264,100086.174,
2004-06-12 08:00:00,611.248,293.156,99912.833,292.328,100086.169,
