cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:10:00,147.095,288.468,100171.750,288.053,100091.823,
2004-06-02 08:15:00,146.850,288.505,100174.958,288.406,100091.715,
2004-06-02 08:20:00,146.689,288.542,100178.167,287.862,100091.998,
2004-06-02 08:25:00,146.658,288.580,100181.375,288.266,100091.826,
2004-06-02 08:30:00,146.099,288.617,100184.583,287.953,100091.992,
2004-06-02 08:35:00,146.630,288.654,100187.792,288.185,100091.904,
2004-06-02 08:40:00,146.530,288.691,100191.000,288.013,100092.005,
2004-06-02 08:45:00,146.346,288.729,100194.208,288.122,100091.974,
2004-06-02 08:50:00,146.935,288.766,100197.417,288.090,100092.006,
2004-06-02 08:55:00,582.802,288.803,100200.625,288.077,100092.031,
2004-06-02 09:00:00,594.318,288.840,100203.833,289.348,100091.394,
2004-06-02 09:05:00,587.650,288.901,100204.597,289.185,100091.408,
2004-06-02 09:10:00,593.039,288.962,100205.361,289.708,100091.123,
2004-06-02 09:15:00,523.017,289.023,100206.125,289.244,100091.315,
2004-06-02 09:20:00,531.951,289.084,100206.889,289.703,100091.068,
2004-06-02 09:25:00,523.986,289.145,100207.653,289.297,100091.221,
2004-06-02 09:30:00,534.319,289.206,100208.417,289.859,100090.915,
2004-06-02 09:35:00,525.204,289.267,100209.181,289.482,100091.048,
2004-06-02 09:40:00,536.088,289.328,100209.944,289.992,100090.769,
2004-06-02 09:45:00,526.218,289.389,100210.708,289.675,100090.873,
2004-06-02 09:50:00,537.558,289.450,100211.472,290.119,100090.626,
2004-06-02 09:55:00,527.594,289.510,100212.236,289.884,100090.688,
2004-06-02 10:00:00,160.061,289.571,100213.000,290.248,100090.478,
2004-06-02 10:05:00,148.045,289.698,100211.375,289.120,100090.845,
2004-06-02 10:10:00,154.966,289.825,100209.750,289.678,100090.410,
2004-06-02 10:15:00,148.471,289.951,100208.125,289.361,100090.342,
2004-06-02 10:20:00,155.239,290.078,100206.500,289.958,100089.856,
2004-06-02 10:25:00,148.882,290.205,100204.875,289.697,100089.773,
2004-06-02 10:30:00,896.708,290.331,100203.250,290.205,100089.340,
2004-06-02 10:35:00,908.531,290.458,100201.625,292.138,100088.159,
2004-06-02 10:40:00,926.447,290.585,100200.000,292.476,100087.749,
2004-06-02 10:45:00,236.161,290.711,100198.375,292.950,100087.349,
2004-06-02 10:50:00,715.354,290.838,100196.750,291.084,100088.097,
2004-06-02 10:55:00,185.042,290.965,100195.125,292.848,100087.090,
2004-06-02 11:00:00,690.615,291.091,100193.500,290.624,100087.967,
2004-06-02 11:05:00,662.619,291.148,100189.167,293.124,100086.727,
2004-06-02 11:10:00,158.368,291.204,100184.833,291.653,100087.352,
2004-06-02 11:15:00,159.519,291.261,100180.500,292.235,100087.082,
2004-06-02 11:20:00,607.444,291.317,100176.167,290.497,100087.904,
2004-06-02 11:25:00,629.717,291.373,100171.833,292.852,100086.716,
2004-06-02 11:30:00,158.747,291.430,100167.500,291.774,100087.156,
2004-06-02 11:35:00,159.551,291.486,100163.167,292.276,100086.917,
2004-06-02 11:40:00,609.739,291.542,100158.833,290.835,100087.588,
2004-06-02 11:45:00,632.210,291.599,100154.500,293.018,100086.480,
2004-06-02 11:50:00,588.800,291.655,100150.167,291.420,100087.205,
2004-06-02 11:55:00,150.849,291.711,100145.833,292.513,100086.682,
2004-06-02 12:00:00,154.032,291.768,100141.500,291.066,100087.339,
2004-06-02 12:05:00,159.655,291.870,100139.361,292.437,100086.617,
2004-06-02 12:10:00,154.202,291.972,100137.222,291.205,100087.091,
2004-06-02 12:15:00,158.470,292.075,100135.083,292.329,100086.476,
2004-06-02 12:20:00,153.994,292.177,100132.944,291.216,100086.937,
2004-06-02 12:25:00,159.160,292.279,100130.806,292.482,100086.252,
2004-06-02 12:30:00,155.323,292.382,100128.667,291.512,100086.624,
2004-06-02 12:35:00,160.474,292.484,100126.528,292.694,100085.976,
2004-06-02 12:40:00,156.546,292.587,100124.389,291.756,100086.336,
2004-06-02 12:45:00,153.365,292.689,100122.250,292.871,100085.723,
2004-06-02 12:50:00,149.716,292.791,100120.111,291.974,100086.065,
2004-06-02 12:55:00,154.461,292.894,100117.972,293.044,100085.473,
2004-06-02 13:00:00,147.849,292.996,100115.833,292.214,100085.781,
2004-06-02 13:05:00,151.982,293.015,100113.361,293.134,100085.352,
2004-06-02 13:10:00,148.724,293.033,100110.889,292.299,100085.759,
2004-06-02 13:15:00,152.660,293.052,100108.417,293.161,100085.362,
2004-06-02 13:20:00,149.507,293.070,100105.944,292.360,100085.750,
2004-06-02 13:25:00,153.346,293.089,100103.472,293.194,100085.364,
2004-06-02 13:30:00,150.243,293.107,100101.000,292.418,100085.736,
2004-06-02 13:35:00,154.051,293.126,100098.528,293.238,100085.354,
2004-06-02 13:40:00,150.898,293.145,100096.056,292.481,100085.714,
2004-06-02 13:45:00,154.746,293.163,100093.583,293.295,100085.332,
2004-06-02 13:50:00,151.573,293.182,100091.111,292.546,100085.685,
2004-06-02 13:55:00,155.557,293.200,100088.639,293.364,100085.298,
2004-06-02 14:00:00,144.880,293.219,100086.167,292.616,100085.648,
2004-06-02 14:05:00,148.781,293.192,100086.028,293.402,100085.297,
2004-06-02 14:10:00,144.723,293.165,100085.889,292.538,100085.730,
2004-06-02 14:15:00,148.476,293.138,100085.750,293.281,100085.410,
2004-06-02 14:20:00,145.441,293.110,100085.611,292.587,100085.758,
2004-06-02 14:25:00,148.475,293.083,100085.472,293.198,100085.503,
2004-06-02 14:30:00,146.748,293.056,100085.333,292.718,100085.746,
2004-06-02 14:35:00,148.385,293.029,100085.194,293.092,100085.606,
2004-06-02 14:40:00,147.893,293.002,100085.056,292.815,100085.757,
2004-06-02 14:45:00,148.344,292.975,100084.917,292.991,100085.709,
2004-06-02 14:50:00,148.800,292.948,100084.778,292.870,100085.791,
2004-06-02 14:55:00,148.442,292.921,100084.639,292.915,100085.804,
2004-06-02 15:00:00,149.173,292.894,100084.500,292.868,100085.856,
2004-06-02 15:05:00,148.551,292.927,100083.653,292.921,100085.780,
2004-06-02 15:10:00,150.800,292.960,100082.806,293.117,100085.622,
2004-06-02 15:15:00,150.645,292.993,100081.958,293.257,100085.481,
2004-06-02 15:20:00,154.497,293.027,100081.111,293.412,100085.331,
2004-06-02 15:25:00,153.437,293.060,100080.264,293.497,100085.213,
2004-06-02 15:30:00,156.424,293.093,100079.417,293.602,100085.089,
2004-06-02 15:35:00,155.305,293.127,100078.569,293.669,100084.981,
2004-06-02 15:40:00,158.152,293.160,100077.722,293.770,100084.858,
2004-06-02 15:45:00,157.106,293.193,100076.875,293.835,100084.751,
2004-06-02 15:50:00,159.839,293.226,100076.028,293.934,100084.628,
2004-06-02 15:55:00,158.832,293.260,100075.181,293.997,100084.522,
2004-06-02 16:00:00,161.000,293.293,100074.333,294.096,100084.399,
2004-06-02 16:05:00,159.423,293.245,100075.194,294.092,100084.389,
2004-06-02 16:10:00,160.456,293.198,100076.056,294.051,100084.406,
2004-06-02 16:15:00,159.168,293.150,100076.917,294.036,100084.412,
2004-06-02 16:20:00,161.312,293.103,100077.778,294.072,100084.391,
2004-06-02 16:25:00,160.838,293.055,100078.639,294.116,100084.361,
2004-06-02 16:30:00,163.294,293.007,100079.500,294.182,100084.317,
2004-06-02 16:35:00,163.016,292.960,100080.361,294.227,100084.280,
2004-06-02 16:40:00,165.348,292.912,100081.222,294.291,100084.233,
2004-06-02 16:45:00,165.340,292.865,100082.083,294.342,100084.189,
2004-06-02 16:50:00,167.584,292.817,100082.944,294.412,100084.132,
2004-06-02 16:55:00,167.876,292.770,100083.806,294.472,100084.077,
2004-06-02 17:00:00,136.913,292.722,100084.667,294.546,100084.011,
2004-06-02 17:05:00,136.807,292.644,100087.194,294.653,100083.763,
2004-06-02 17:10:00,453.505,292.567,100089.722,293.372,100084.403,
2004-06-02 17:15:00,123.321,292.489,100092.250,294.027,100084.178,
2004-06-02 17:20:00,545.636,292.412,100094.778,292.861,100084.771,
2004-06-02 17:25:00,164.169,292.334,100097.306,293.898,100084.353,
2004-06-02 17:30:00,607.884,292.256,100099.833,292.640,100084.980,
2004-06-02 17:35:00,161.196,292.179,100102.361,293.630,100084.579,
2004-06-02 17:40:00,603.071,292.101,100104.889,292.495,100085.151,
2004-06-02 17:45:00,159.712,292.023,100107.417,293.474,100084.751,
2004-06-02 17:50:00,597.993,291.946,100109.944,292.300,100085.338,
2004-06-02 17:55:00,157.578,291.868,100112.472,293.227,100084.961,
2004-06-02 18:00:00,658.747,291.791,100115.000,292.160,100085.499,
2004-06-02 18:05:00,172.900,291.680,100116.806,293.183,100085.076,
2004-06-02 18:10:00,656.244,291.569,100118.611,292.057,100085.640,
2004-06-02 18:15:00,170.151,291.458,100120.417,292.847,100085.324,
2004-06-02 18:20:00,652.965,291.347,100122.222,291.860,100085.823,
2004-06-02 18:25:00,166.887,291.236,100124.028,292.471,100085.584,
2004-06-02 18:30:00,649.575,291.125,100125.833,291.670,100085.990,
2004-06-02 18:35:00,165.678,291.014,100127.639,292.295,100085.732,
2004-06-02 18:40:00,162.756,290.903,100129.444,291.586,100086.078,
2004-06-02 18:45:00,162.094,290.792,100131.250,291.432,100086.179,
2004-06-02 18:50:00,162.081,290.681,100133.056,291.467,100086.162,
2004-06-02 18:55:00,162.699,290.570,100134.861,291.563,100086.079,
2004-06-02 19:00:00,160.692,290.459,100136.667,291.700,100085.919,
2004-06-02 19:05:00,146.589,290.402,100142.028,291.875,100085.697,
2004-06-02 19:10:00,142.164,290.344,100147.389,292.096,100085.395,
2004-06-02 19:15:00,143.497,290.287,100152.750,292.442,100084.949,
2004-06-02 19:20:00,145.658,290.229,100158.111,292.972,100084.299,
2004-06-02 19:25:00,148.766,290.172,100163.472,293.718,100083.385,
2004-06-02 19:30:00,598.580,290.114,100168.833,294.574,100082.355,
2004-06-02 19:35:00,634.962,290.057,100174.194,296.782,100080.833,
2004-06-02 19:40:00,674.877,289.999,100179.556,300.684,100078.244,
2004-06-02 19:45:00,687.864,289.942,100184.917,302.496,100077.194,
2004-06-02 19:50:00,195.536,289.884,100190.278,301.823,100077.241,
2004-06-02 19:55:00,190.664,289.827,100195.639,299.357,100077.872,
2004-06-02 20:00:00,460.449,289.769,100201.000,299.062,100077.643,
2004-06-02 20:05:00,474.911,289.706,100204.264,300.661,100077.071,
2004-06-02 20:10:00,156.699,289.642,100207.528,301.768,100076.680,
2004-06-02 20:15:00,147.955,289.579,100210.792,299.923,100077.402,
2004-06-02 20:20:00,143.274,289.515,100214.056,298.925,100077.968,
2004-06-02 20:25:00,141.953,289.452,100217.319,298.606,100078.243,
2004-06-02 20:30:00,141.512,289.388,100220.583,298.543,100078.369,
2004-06-02 20:35:00,141.261,289.325,100223.847,298.526,100078.456,
2004-06-02 20:40:00,140.965,289.261,100227.111,298.473,100078.552,
2004-06-02 20:45:00,140.547,289.198,100230.375,298.377,100078.673,
2004-06-02 20:50:00,140.065,289.134,100233.639,298.256,100078.809,
2004-06-02 20:55:00,139.543,289.071,100236.903,298.128,100078.952,
2004-06-02 21:00:00,342.368,289.007,100240.167,298.010,100079.080,
2004-06-02 21:05:00,342.116,288.945,100242.111,299.123,100078.670,
2004-06-02 21:10:00,341.902,288.882,100244.056,299.636,100078.405,
2004-06-02 21:15:00,85.359,288.820,100246.000,299.525,100078.377,
2004-06-02 21:20:00,84.875,288.757,100247.944,298.039,100078.983,
2004-06-02 21:25:00,84.604,288.695,100249.889,297.479,100079.284,
2004-06-02 21:30:00,84.472,288.632,100251.833,297.375,100079.361,
2004-06-02 21:35:00,84.408,288.570,100253.778,297.420,100079.345,
2004-06-02 21:40:00,84.373,288.507,100255.722,297.492,100079.302,
2004-06-02 21:45:00,84.360,288.445,100257.667,297.542,100079.263,
2004-06-02 21:50:00,84.354,288.382,100259.611,297.568,100079.234,
2004-06-02 21:55:00,84.361,288.320,100261.556,297.579,100079.214,
2004-06-02 22:00:00,20.839,288.257,100263.500,297.588,100079.195,
2004-06-02 22:05:00,20.815,288.215,100262.944,297.162,100079.384,
2004-06-02 22:10:00,20.807,288.172,100262.389,296.929,100079.535,
2004-06-02 22:15:00,20.807,288.130,100261.833,296.808,100079.635,
2004-06-02 22:20:00,20.811,288.087,100261.278,296.740,100079.703,
2004-06-02 22:25:00,20.816,288.045,100260.722,296.693,100079.756,
2004-06-02 22:30:00,206.744,288.002,100260.167,296.653,100079.803,
2004-06-02 22:35:00,133.520,287.960,100259.611,298.031,100079.356,
2004-06-02 22:40:00,132.699,287.917,100259.056,298.252,100079.195,
2004-06-02 22:45:00,132.564,287.875,100258.500,297.945,100079.248,
2004-06-02 22:50:00,132.492,287.832,100257.944,297.646,100079.416,
2004-06-02 22:55:00,131.343,287.790,100257.389,297.499,100079.539,
2004-06-02 23:00:00,113.578,287.748,100256.833,297.445,100079.600,
2004-06-02 23:05:00,109.036,287.716,100254.181,297.362,100079.601,
2004-06-02 23:10:00,109.004,287.684,100251.528,297.352,100079.558,
2004-06-02 23:15:00,109.016,287.652,100248.875,297.400,100079.505,
2004-06-02 23:20:00,109.015,287.620,100246.222,297.460,100079.458,
2004-06-02 23:25:00,109.020,287.588,100243.569,297.496,100079.435,
2004-06-02 23:30:00,109.001,287.556,100240.917,297.504,100079.439,
2004-06-02 23:35:00,108.982,287.524,100238.264,297.482,100079.471,
2004-06-02 23:40:00,95.132,287.492,100235.611,297.441,100079.526,
2004-06-02 23:45:00,92.815,287.460,100232.958,297.271,100079.686,
2004-06-02 23:50:00,92.579,287.428,100230.306,296.127,100081.774,
2004-06-02 23:55:00,92.150,287.396,100227.653,294.254,100084.035,
2004-06-03 00:00:00,86.622,287.364,100225.000,292.543,100085.703,
2004-06-03 00:05:00,82.774,287.312,100222.694,291.840,100086.180,
2004-06-03 00:10:00,82.368,287.260,100220.389,291.639,100086.353,
2004-06-03 00:15:00,82.039,287.208,100218.083,291.611,100086.439,
2004-06-03 00:20:00,81.732,287.156,100215.778,291.590,100086.516,
2004-06-03 00:25:00,81.409,287.104,100213.472,291.527,100086.609,
2004-06-03 00:30:00,81.090,287.052,100211.167,291.430,100086.720,
2004-06-03 00:35:00,80.766,287.001,100208.861,291.319,100086.841,
2004-06-03 00:40:00,80.458,286.949,100206.556,291.209,100086.962,
2004-06-03 00:45:00,80.154,286.897,100204.250,291.102,100087.081,
2004-06-03 00:50:00,79.870,286.845,100201.944,291.000,100087.198,
2004-06-03 00:55:00,79.589,286.793,100199.639,290.900,100087.313,
2004-06-03 01:00:00,79.327,286.741,100197.333,290.802,100087.427,
2004-06-03 01:05:00,79.093,286.744,100195.917,290.858,100087.227,
2004-06-03 01:10:00,78.920,286.747,100194.500,291.075,100086.870,
2004-06-03 01:15:00,78.796,286.750,100193.083,291.415,100086.400,
2004-06-03 01:20:00,78.733,286.752,100191.667,291.843,100085.826,
2004-06-03 01:25:00,78.704,286.755,100190.250,292.325,100085.186,
2004-06-03 01:30:00,78.721,286.758,100188.833,292.842,100084.504,
2004-06-03 01:35:00,78.747,286.761,100187.417,293.276,100084.153,
2004-06-03 01:40:00,78.770,286.764,100186.000,293.513,100084.094,
2004-06-03 01:45:00,78.744,286.767,100184.583,293.453,100084.307,
2004-06-03 01:50:00,78.675,286.770,100183.167,293.172,100084.606,
2004-06-03 01:55:00,78.580,286.772,100181.750,292.881,100084.878,
2004-06-03 02:00:00,78.501,286.775,100180.333,292.667,100085.108,
2004-06-03 02:05:00,78.449,286.715,100179.736,292.610,100085.106,
2004-06-03 02:10:00,78.434,286.654,100179.139,292.655,100085.029,
2004-06-03 02:15:00,78.434,286.593,100178.542,292.749,100084.926,
2004-06-03 02:20:00,78.388,286.532,100177.944,292.446,100085.698,
2004-06-03 02:25:00,78.221,286.471,100177.347,291.620,100086.919,
2004-06-03 02:30:00,77.937,286.411,100176.750,290.584,100088.015,
2004-06-03 02:35:00,77.609,286.350,100176.153,289.804,100088.796,
2004-06-03 02:40:00,77.313,286.289,100175.556,289.316,100089.334,
2004-06-03 02:45:00,77.042,286.228,100174.958,288.989,100089.728,
2004-06-03 02:50:00,76.784,286.167,100174.361,288.732,100090.039,
2004-06-03 02:55:00,76.511,286.107,100173.764,288.502,100090.302,
2004-06-03 03:00:00,92.370,286.046,100173.167,288.292,100090.534,
2004-06-03 03:05:00,92.123,286.025,100174.125,288.269,100090.540,
2004-06-03 03:10:00,91.878,286.005,100175.083,288.296,100090.483,
2004-06-03 03:15:00,91.639,285.984,100176.042,288.350,100090.400,
2004-06-03 03:20:00,91.426,285.963,100177.000,288.417,100090.307,
2004-06-03 03:25:00,91.229,285.943,100177.958,288.491,100090.204,
2004-06-03 03:30:00,91.062,285.922,100178.917,288.576,100090.084,
2004-06-03 03:35:00,90.912,285.902,100179.875,288.679,100089.943,
2004-06-03 03:40:00,90.795,285.881,100180.833,288.804,100089.774,
2004-06-03 03:45:00,90.696,285.860,100181.792,288.954,100089.574,
2004-06-03 03:50:00,90.633,285.840,100182.750,289.134,100089.334,
2004-06-03 03:55:00,90.586,285.819,100183.708,289.348,100089.048,
2004-06-03 04:00:00,89.545,285.798,100184.667,289.605,100088.706,
2004-06-03 04:05:00,89.501,285.815,100187.611,289.627,100088.924,
2004-06-03 04:10:00,89.413,285.832,100190.556,289.396,100089.340,
2004-06-03 04:15:00,89.244,285.849,100193.500,289.007,100089.766,
2004-06-03 04:20:00,89.060,285.866,100196.444,288.669,100090.095,
2004-06-03 04:25:00,88.873,285.883,100199.389,288.447,100090.325,
2004-06-03 04:30:00,88.719,285.900,100202.333,288.305,100090.488,
2004-06-03 04:35:00,88.559,285.917,100205.278,288.197,100090.612,
2004-06-03 04:40:00,88.414,285.934,100208.222,288.100,100090.714,
2004-06-03 04:45:00,88.250,285.951,100211.167,288.011,100090.800,
2004-06-03 04:50:00,88.101,285.968,100214.111,287.933,100090.873,
2004-06-03 04:55:00,87.938,285.984,100217.056,287.862,100090.934,
2004-06-03 05:00:00,381.019,286.001,100220.000,287.800,100090.986,
2004-06-03 05:05:00,358.095,286.111,100221.556,289.301,100090.341,
2004-06-03 05:10:00,89.809,286.220,100223.111,289.633,100090.097,
2004-06-03 05:15:00,90.585,286.329,100224.667,288.177,100090.725,
2004-06-03 05:20:00,91.079,286.439,100226.222,287.362,100091.201,
2004-06-03 05:25:00,91.587,286.548,100227.778,287.116,100091.329,
2004-06-03 05:30:00,91.399,286.657,100229.333,287.174,100091.284,
2004-06-03 05:35:00,91.188,286.767,100230.889,287.271,100091.210,
2004-06-03 05:40:00,91.060,286.876,100232.444,287.354,100091.137,
2004-06-03 05:45:00,90.975,286.986,100234.000,287.395,100091.089,
2004-06-03 05:50:00,90.823,287.095,100235.556,287.457,100091.033,
2004-06-03 05:55:00,90.927,287.204,100237.111,287.462,100090.996,
2004-06-03 06:00:00,125.513,287.314,100238.667,287.544,100090.925,
2004-06-03 06:05:00,125.455,287.380,100240.847,287.606,100090.928,
2004-06-03 06:10:00,125.415,287.447,100243.028,287.418,100091.063,
2004-06-03 06:15:00,125.151,287.513,100245.208,287.503,100091.065,
2004-06-03 06:20:00,124.245,287.580,100247.389,287.780,100090.969,
2004-06-03 06:25:00,124.198,287.646,100249.569,287.830,100090.967,
2004-06-03 06:30:00,123.724,287.713,100251.750,287.882,100090.969,
2004-06-03 06:35:00,123.667,287.779,100253.931,287.887,100090.998,
2004-06-03 06:40:00,123.195,287.846,100256.111,287.953,100091.000,
2004-06-03 06:45:00,123.222,287.912,100258.292,287.956,100091.027,
2004-06-03 06:50:00,122.767,287.979,100260.472,288.030,100091.022,
2004-06-03 06:55:00,122.864,288.045,100262.653,288.036,100091.047,
2004-06-03 07:00:00,401.172,288.111,100264.833,288.111,100091.040,
2004-06-03 07:05:00,102.246,288.203,100262.944,289.128,100090.442,
2004-06-03 07:10:00,102.860,288.295,100261.056,288.333,100090.694,
2004-06-03 07:15:00,102.556,288.386,100259.167,288.599,100090.492,
2004-06-03 07:20:00,128.042,288.478,100257.278,288.601,100090.377,
2004-06-03 07:25:00,145.381,288.569,100255.389,288.822,100090.158,
2004-06-03 07:30:00,145.094,288.661,100253.500,288.937,100089.989,
2004-06-03 07:35:00,145.124,288.752,100251.611,289.004,100089.852,
2004-06-03 07:40:00,144.995,288.844,100249.722,289.110,100089.699,
2004-06-03 07:45:00,145.052,288.935,100247.833,289.152,100089.576,
2004-06-03 07:50:00,144.927,289.027,100245.944,289.278,100089.415,
2004-06-03 07:55:00,144.997,289.118,100244.056,289.299,100089.304,
2004-06-03 08:00:00,582.404,289.210,100242.167,289.439,100089.137,
2004-06-03 08:05:00,146.249,289.313,100241.153,290.592,100088.490,
2004-06-03 08:10:00,581.788,289.416,100240.139,289.393,100089.038,
2004-06-03 08:15:00,146.254,289.519,100239.125,290.979,100088.221,
2004-06-03 08:20:00,581.749,289.622,100238.111,289.347,100088.966,
2004-06-03 08:25:00,588.692,289.725,100237.097,291.727,100087.766,
2004-06-03 08:30:00,584.090,289.828,100236.083,290.507,100088.254,
