cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:50:00,290.788,0.000,290.600,99128.000,290.811,99448.142,
2008-07-02 04:55:00,290.809,0.000,290.625,99127.600,290.831,99448.124,
2008-07-02 05:00:00,290.858,4.029,290.650,99127.200,290.882,99448.099,
2008-07-02 05:05:00,290.900,8.824,290.692,99126.600,290.923,99448.068,
2008-07-02 05:10:00,290.956,8.830,290.733,99126.000,290.981,99448.035,
2008-07-02 05:15:00,291.000,4.494,290.775,99125.400,291.025,99448.003,
2008-07-02 05:20:00,291.062,6.188,290.817,99124.800,291.092,99447.968,
2008-07-02 05:25:00,291.116,7.242,290.858,99124.200,291.145,99447.933,
2008-07-02 05:30:00,291.194,7.923,290.900,99123.600,291.229,99447.892,
2008-07-02 05:35:00,291.249,9.267,290.942,99123.000,291.285,99447.857,
2008-07-02 05:40:00,291.335,10.218,290.983,99122.400,291.377,99447.814,
2008-07-02 05:45:00,291.393,11.616,291.025,99121.800,291.436,99447.778,
2008-07-02 05:50:00,291.485,12.473,291.067,99121.200,291.536,99447.733,
2008-07-02 05:55:00,291.545,13.526,291.108,99120.600,291.596,99447.697,
2008-07-02 06:00:00,291.641,8.608,291.150,99120.000,291.701,99447.652,
2008-07-02 06:05:00,291.728,9.466,291.250,99121.083,291.789,99447.586,
2008-07-02 06:10:00,291.798,10.267,291.350,99122.167,291.861,99447.527,
2008-07-02 06:15:00,291.855,10.981,291.450,99123.250,291.911,99447.467,
2008-07-02 06:20:00,291.971,11.822,291.550,99124.333,292.031,99447.391,
2008-07-02 06:25:00,292.054,12.549,291.650,99125.417,292.110,99447.324,
2008-07-02 06:30:00,292.173,13.338,291.750,99126.500,292.234,99447.247,
2008-07-02 06:35:00,292.255,28.077,291.850,99127.583,292.312,99447.180,
2008-07-02 06:40:00,292.393,29.687,291.950,99128.667,292.455,99447.096,
2008-07-02 06:45:00,292.476,31.515,292.050,99129.750,292.534,99447.028,
2008-07-02 06:50:00,292.598,33.117,292.150,99130.833,292.661,99446.951,
2008-07-02 06:55:00,292.682,34.441,292.250,99131.917,292.741,99446.883,
2008-07-02 07:00:00,292.807,29.645,292.350,99133.000,292.871,99446.805,
2008-07-02 07:05:00,292.904,30.395,292.475,99131.833,292.964,99446.724,
2008-07-02 07:10:00,293.333,32.803,292.600,99130.667,293.427,99446.537,
2008-07-02 07:15:00,293.469,33.964,292.725,99129.500,293.549,99446.434,
2008-07-02 07:20:00,293.662,35.436,292.850,99128.333,293.764,99446.331,
2008-07-02 07:25:00,293.716,36.349,292.975,99127.167,293.804,99446.262,
2008-07-02 07:30:00,293.910,37.859,293.100,99126.000,294.013,99446.154,
2008-07-02 07:35:00,293.997,38.967,293.225,99124.833,294.089,99446.073,
2008-07-02 07:40:00,294.190,40.476,293.350,99123.667,294.296,99445.966,
2008-07-02 07:45:00,294.272,41.503,293.475,99122.500,294.368,99445.888,
2008-07-02 07:50:00,294.466,43.010,293.600,99121.333,294.574,99445.780,
2008-07-02 07:55:00,294.546,44.013,293.725,99120.167,294.644,99445.703,
2008-07-02 08:00:00,294.743,43.960,293.850,99119.000,294.855,99445.595,
2008-07-02 08:05:00,294.817,44.976,293.975,99116.158,294.918,99445.519,
2008-07-02 08:10:00,295.025,46.527,294.100,99113.317,295.141,99445.407,
2008-07-02 08:15:00,295.104,47.534,294.225,99110.475,295.209,99445.330,
2008-07-02 08:20:00,295.317,49.106,294.350,99107.633,295.439,99445.217,
2008-07-02 08:25:00,295.386,50.120,294.475,99104.792,295.494,99445.144,
2008-07-02 08:30:00,295.607,51.761,294.600,99101.950,295.734,99445.029,
2008-07-02 08:35:00,295.668,52.729,294.725,99099.108,295.780,99444.957,
2008-07-02 08:40:00,295.898,54.433,294.850,99096.267,296.030,99444.840,
2008-07-02 08:45:00,295.949,55.383,294.975,99093.425,296.064,99444.771,
2008-07-02 08:50:00,296.191,57.160,295.100,99090.583,296.328,99444.652,
2008-07-02 08:55:00,296.230,58.092,295.225,99087.742,296.348,99444.586,
2008-07-02 09:00:00,296.483,60.297,295.350,99084.900,296.626,99444.464,
2008-07-02 09:05:00,296.511,61.198,295.475,99086.908,296.633,99444.401,
2008-07-02 09:10:00,296.777,63.086,295.600,99088.917,296.926,99444.275,
2008-07-02 09:15:00,296.787,63.864,295.725,99090.925,296.911,99444.217,
2008-07-02 09:20:00,297.066,65.746,295.850,99092.933,297.220,99444.088,
2008-07-02 09:25:00,297.058,66.456,295.975,99094.942,297.183,99444.035,
2008-07-02 09:30:00,297.355,68.436,296.100,99096.950,297.514,99443.902,
2008-07-02 09:35:00,297.326,68.980,296.225,99098.958,297.453,99443.855,
2008-07-02 09:40:00,297.646,71.013,296.350,99100.967,297.810,99443.716,
2008-07-02 09:45:00,297.592,71.429,296.475,99102.975,297.719,99443.675,
2008-07-02 09:50:00,297.938,73.557,296.600,99104.983,298.108,99443.529,
2008-07-02 09:55:00,297.855,73.846,296.725,99106.992,297.982,99443.496,
2008-07-02 10:00:00,298.233,76.289,296.850,99109.000,298.409,99443.343,
2008-07-02 10:05:00,298.103,76.423,296.958,99104.808,298.230,99443.329,
2008-07-02 10:10:00,298.495,78.740,297.067,99100.617,298.678,99443.179,
2008-07-02 10:15:00,298.320,78.635,297.175,99096.425,298.445,99443.178,
2008-07-02 10:20:00,298.755,81.107,297.283,99092.233,298.944,99443.017,
2008-07-02 10:25:00,298.535,80.790,297.392,99088.042,298.657,99443.027,
2008-07-02 10:30:00,299.019,83.342,297.500,99083.850,299.216,99442.854,
2008-07-02 10:35:00,298.743,82.630,297.608,99079.658,298.862,99442.879,
2008-07-02 10:40:00,299.288,85.425,297.717,99075.467,299.492,99442.690,
2008-07-02 10:45:00,298.945,84.464,297.825,99071.275,299.059,99442.732,
2008-07-02 10:50:00,299.627,87.840,297.933,99067.083,299.849,99442.505,
2008-07-02 10:55:00,299.157,86.304,298.042,99062.892,299.266,99442.582,
2008-07-02 11:00:00,299.942,89.878,298.150,99058.700,300.181,99442.329,
2008-07-02 11:05:00,299.332,87.727,298.242,99053.092,299.434,99442.449,
2008-07-02 11:10:00,300.265,92.083,298.333,99047.483,300.526,99442.163,
2008-07-02 11:15:00,299.487,89.210,298.425,99041.875,299.579,99442.328,
2008-07-02 11:20:00,300.578,94.204,298.517,99036.267,300.860,99442.002,
2008-07-02 11:25:00,299.625,90.614,298.608,99030.658,299.702,99442.211,
2008-07-02 11:30:00,300.913,96.389,298.700,99025.050,301.220,99441.834,
2008-07-02 11:35:00,299.752,91.903,298.792,99019.442,299.814,99442.098,
2008-07-02 11:40:00,301.255,98.584,298.883,99013.833,301.588,99441.665,
2008-07-02 11:45:00,299.887,93.303,298.975,99008.225,299.932,99441.982,
2008-07-02 11:50:00,301.602,101.004,299.067,99002.617,301.962,99441.495,
2008-07-02 11:55:00,300.039,47.693,299.158,98997.008,300.072,99441.861,
2008-07-02 12:00:00,301.902,103.376,299.250,98991.400,302.291,99441.344,
2008-07-02 12:05:00,300.161,48.395,299.233,98985.858,300.195,99441.792,
2008-07-02 12:10:00,302.027,105.382,299.217,98980.317,302.440,99441.321,
2008-07-02 12:15:00,300.148,49.140,299.200,98974.775,300.182,99441.808,
2008-07-02 12:20:00,302.119,107.345,299.183,98969.233,302.552,99441.310,
2008-07-02 12:25:00,300.140,49.916,299.167,98963.692,300.174,99441.821,
2008-07-02 12:30:00,302.159,108.939,299.150,98958.150,302.604,99441.312,
2008-07-02 12:35:00,300.124,50.496,299.133,98952.608,300.157,99441.837,
2008-07-02 12:40:00,302.193,55.192,299.117,98947.067,302.648,99441.316,
2008-07-02 12:45:00,300.030,51.040,299.100,98941.525,300.064,99441.882,
2008-07-02 12:50:00,302.219,56.013,299.083,98935.983,302.684,99441.322,
2008-07-02 12:55:00,300.015,51.820,299.067,98930.442,300.048,99441.898,
2008-07-02 13:00:00,302.189,56.713,299.050,98924.900,302.653,99441.343,
2008-07-02 13:05:00,300.027,52.581,299.083,98922.442,300.059,99441.888,
2008-07-02 13:10:00,302.284,57.780,299.117,98919.983,302.753,99441.291,
2008-07-02 13:15:00,300.104,53.619,299.150,98917.525,300.134,99441.839,
2008-07-02 13:20:00,302.371,58.851,299.183,98915.067,302.840,99441.238,
2008-07-02 13:25:00,300.178,54.692,299.217,98912.608,300.206,99441.790,
2008-07-02 13:30:00,302.432,59.894,299.250,98910.150,302.896,99441.193,
2008-07-02 13:35:00,300.247,55.689,299.283,98907.692,300.274,99441.743,
2008-07-02 13:40:00,302.478,60.868,299.317,98905.233,302.936,99441.152,
2008-07-02 13:45:00,300.312,56.696,299.350,98902.775,300.338,99441.697,
2008-07-02 13:50:00,302.506,61.826,299.383,98900.317,302.956,99441.116,
2008-07-02 13:55:00,300.372,57.667,299.417,98897.858,300.395,99441.653,
2008-07-02 14:00:00,302.525,63.439,299.450,98895.400,302.964,99441.082,
2008-07-02 14:05:00,300.436,59.508,299.492,98888.575,300.459,99441.605,
2008-07-02 14:10:00,302.520,64.425,299.533,98881.750,302.942,99441.049,
2008-07-02 14:15:00,300.523,60.565,299.575,98874.925,300.544,99441.546,
2008-07-02 14:20:00,302.627,65.496,299.617,98868.100,303.049,99440.983,
2008-07-02 14:25:00,300.626,123.179,299.658,98861.275,300.648,99441.483,
2008-07-02 14:30:00,302.725,66.391,299.700,98854.450,303.135,99440.915,
2008-07-02 14:35:00,300.731,124.821,299.742,98847.625,300.753,99441.419,
2008-07-02 14:40:00,302.744,66.952,299.783,98840.800,303.141,99440.875,
2008-07-02 14:45:00,300.823,126.137,299.825,98833.975,300.845,99441.359,
2008-07-02 14:50:00,302.763,67.411,299.867,98827.150,303.146,99440.835,
2008-07-02 14:55:00,300.911,127.225,299.908,98820.325,300.933,99441.301,
2008-07-02 15:00:00,302.759,70.340,299.950,98813.500,303.126,99440.801,
2008-07-02 15:05:00,301.007,134.398,300.000,98806.692,301.029,99441.238,
2008-07-02 15:10:00,302.753,71.319,300.050,98799.883,303.098,99440.760,
2008-07-02 15:15:00,301.089,136.110,300.100,98793.075,301.111,99441.176,
2008-07-02 15:20:00,302.713,71.818,300.150,98786.267,303.034,99440.731,
2008-07-02 15:25:00,301.168,137.419,300.200,98779.458,301.190,99441.116,
2008-07-02 15:30:00,302.665,144.138,300.250,98772.650,302.960,99440.704,
2008-07-02 15:35:00,301.338,138.000,300.300,98765.842,301.358,99441.021,
2008-07-02 15:40:00,302.596,143.384,300.350,98759.033,302.862,99440.682,
2008-07-02 15:45:00,301.400,138.175,300.400,98752.225,301.419,99440.967,
2008-07-02 15:50:00,302.554,143.084,300.450,98745.417,302.797,99440.653,
2008-07-02 15:55:00,301.464,138.248,300.500,98738.608,301.482,99440.912,
2008-07-02 16:00:00,302.492,149.951,300.550,98731.800,302.709,99440.631,
2008-07-02 16:05:00,301.517,146.451,300.575,98726.125,301.533,99440.869,
2008-07-02 16:10:00,302.385,150.720,300.600,98720.450,302.576,99440.640,
2008-07-02 16:15:00,301.509,147.211,300.625,98714.775,301.525,99440.856,
2008-07-02 16:20:00,302.275,150.105,300.650,98709.100,302.443,99440.652,
2008-07-02 16:25:00,301.510,146.749,300.675,98703.425,301.525,99440.840,
2008-07-02 16:30:00,302.158,149.763,300.700,98697.750,302.302,99440.667,
2008-07-02 16:35:00,301.506,146.935,300.725,98692.075,301.520,99440.826,
2008-07-02 16:40:00,302.057,149.491,300.750,98686.400,302.181,99440.677,
2008-07-02 16:45:00,301.502,147.090,300.775,98680.725,301.514,99440.812,
2008-07-02 16:50:00,301.957,149.121,300.800,98675.050,302.061,99440.687,
2008-07-02 16:55:00,301.527,147.194,300.825,98669.375,301.538,99440.787,
2008-07-02 17:00:00,301.902,154.165,300.850,98663.700,301.990,99440.684,
2008-07-02 17:05:00,301.523,153.235,300.825,98663.400,301.534,99440.788,
2008-07-02 17:10:00,301.772,154.939,300.800,98663.100,301.848,99440.741,
2008-07-02 17:15:00,301.435,153.772,300.775,98662.800,301.447,99440.837,
2008-07-02 17:20:00,301.669,154.546,300.750,98662.500,301.735,99440.789,
2008-07-02 17:25:00,301.390,153.295,300.725,98662.200,301.402,99440.870,
2008-07-02 17:30:00,301.571,154.049,300.700,98661.900,301.627,99440.836,
2008-07-02 17:35:00,301.336,152.884,300.675,98661.600,301.348,99440.905,
2008-07-02 17:40:00,301.476,153.327,300.650,98661.300,301.524,99440.881,
2008-07-02 17:45:00,301.276,152.086,300.625,98661.000,301.287,99440.942,
2008-07-02 17:50:00,301.382,152.317,300.600,98660.700,301.422,99440.927,
2008-07-02 17:55:00,301.212,151.108,300.575,98660.400,301.222,99440.980,
2008-07-02 18:00:00,301.288,151.641,300.550,98660.100,301.322,99440.972,
2008-07-02 18:05:00,301.120,150.833,300.492,98661.600,301.129,99441.038,
2008-07-02 18:10:00,301.136,150.674,300.433,98663.100,301.164,99441.062,
2008-07-02 18:15:00,300.961,148.793,300.375,98664.600,300.968,99441.132,
2008-07-02 18:20:00,300.950,148.108,300.317,98666.100,300.973,99441.162,
2008-07-02 18:25:00,300.795,146.712,300.258,98667.600,300.801,99441.228,
2008-07-02 18:30:00,300.776,145.871,300.200,98669.100,300.793,99441.260,
2008-07-02 18:35:00,300.623,144.451,300.142,98670.600,300.626,99441.326,
2008-07-02 18:40:00,300.588,143.560,300.083,98672.100,300.600,99441.362,
2008-07-02 18:45:00,300.457,142.195,300.025,98673.600,300.458,99441.422,
2008-07-02 18:50:00,300.419,141.224,299.967,98675.100,300.428,99441.458,
2008-07-02 18:55:00,300.302,139.767,299.908,98676.600,300.302,99441.515,
2008-07-02 19:00:00,300.258,138.103,299.850,98678.100,300.264,99441.552,
2008-07-02 19:05:00,300.122,136.605,299.758,98683.708,300.122,99441.627,
2008-07-02 19:10:00,300.058,135.388,299.667,98689.317,300.063,99441.681,
2008-07-02 19:15:00,299.941,133.898,299.575,98694.925,299.941,99441.750,
2008-07-02 19:20:00,299.867,132.475,299.483,98700.533,299.871,99441.809,
2008-07-02 19:25:00,299.753,130.888,299.392,98706.142,299.753,99441.878,
2008-07-02 19:30:00,299.676,129.752,299.300,98711.750,299.680,99441.936,
2008-07-02 19:35:00,299.567,128.518,299.208,98717.358,299.568,99442.004,
2008-07-02 19:40:00,299.489,127.320,299.117,98722.967,299.492,99442.063,
2008-07-02 19:45:00,299.383,126.062,299.025,98728.575,299.384,99442.130,
2008-07-02 19:50:00,299.302,124.947,298.933,98734.183,299.306,99442.190,
2008-07-02 19:55:00,299.199,123.736,298.842,98739.792,299.200,99442.256,
2008-07-02 20:00:00,299.117,119.212,298.750,98745.400,299.121,99442.316,
2008-07-02 20:05:00,299.018,116.884,298.667,98747.983,299.020,99442.378,
2008-07-02 20:10:00,298.783,114.020,298.583,98750.567,298.787,99442.496,
2008-07-02 20:15:00,298.657,112.252,298.500,98753.150,298.656,99442.566,
2008-07-02 20:20:00,298.591,110.868,298.417,98755.733,298.594,99442.619,
2008-07-02 20:25:00,298.497,109.488,298.333,98758.317,298.497,99442.679,
2008-07-02 20:30:00,298.427,108.287,298.250,98760.900,298.429,99442.733,
2008-07-02 20:35:00,298.335,107.079,298.167,98763.483,298.336,99442.792,
2008-07-02 20:40:00,298.263,53.010,298.083,98766.067,298.266,99442.847,
2008-07-02 20:45:00,298.136,52.392,298.000,98768.650,298.137,99442.920,
2008-07-02 20:50:00,298.060,51.898,297.917,98771.233,298.064,99442.975,
2008-07-02 20:55:00,297.972,51.397,297.833,98773.817,297.974,99443.034,
2008-07-02 21:00:00,297.898,0.000,297.750,98776.400,297.902,99443.089,
2008-07-02 21:05:00,297.748,0.000,297.642,98778.258,297.751,99443.179,
2008-07-02 21:10:00,297.713,0.000,297.533,98780.117,297.719,99443.227,
2008-07-02 21:15:00,297.610,0.000,297.425,98781.975,297.615,99443.299,
2008-07-02 21:20:00,297.507,0.000,297.317,98783.833,297.514,99443.373,
2008-07-02 21:25:00,297.382,0.000,297.208,98785.692,297.387,99443.453,
2008-07-02 21:30:00,297.285,0.000,297.100,98787.550,297.293,99443.525,
2008-07-02 21:35:00,297.156,0.000,296.992,98789.408,297.161,99443.606,
2008-07-02 21:40:00,297.068,0.000,296.883,98791.267,297.076,99443.677,
2008-07-02 21:45:00,296.935,0.000,296.775,98793.125,296.939,99443.759,
2008-07-02 21:50:00,296.852,0.000,296.667,98794.983,296.861,99443.827,
2008-07-02 21:55:00,296.716,0.000,296.558,98796.842,296.721,99443.910,
2008-07-02 22:00:00,296.637,0.000,296.450,98798.700,296.648,99443.978,
2008-07-02 22:05:00,296.507,0.000,296.350,98803.208,296.512,99444.056,
2008-07-02 22:10:00,296.441,0.000,296.250,98807.717,296.453,99444.116,
2008-07-02 22:15:00,296.312,0.000,296.150,98812.225,296.318,99444.194,
2008-07-02 22:20:00,296.244,0.000,296.050,98816.733,296.256,99444.255,
2008-07-02 22:25:00,296.114,0.000,295.950,98821.242,296.121,99444.333,
2008-07-02 22:30:00,296.046,0.000,295.850,98825.750,296.059,99444.394,
2008-07-02 22:35:00,295.916,0.000,295.750,98830.258,295.924,99444.472,
2008-07-02 22:40:00,295.848,0.000,295.650,98834.767,295.863,99444.534,
2008-07-02 22:45:00,295.719,0.000,295.550,98839.275,295.727,99444.612,
2008-07-02 22:50:00,295.651,0.000,295.450,98843.783,295.666,99444.673,
2008-07-02 22:55:00,295.521,0.000,295.350,98848.292,295.531,99444.752,
2008-07-02 23:00:00,295.453,0.000,295.250,98852.800,295.469,99444.813,
2008-07-02 23:05:00,295.338,0.000,295.167,98852.833,295.348,99444.881,
2008-07-02 23:10:00,295.285,0.000,295.083,98852.867,295.301,99444.931,
2008-07-02 23:15:00,295.171,0.000,295.000,98852.900,295.182,99444.998,
2008-07-02 23:20:00,295.121,0.000,294.917,98852.933,295.138,99445.047,
2008-07-02 23:25:00,295.006,0.000,294.833,98852.967,295.017,99445.115,
2008-07-02 23:30:00,294.958,0.000,294.750,98853.000,294.975,99445.164,
2008-07-02 23:35:00,294.841,0.000,294.667,98853.033,294.852,99445.232,
2008-07-02 23:40:00,294.795,0.000,294.583,98853.067,294.814,99445.280,
2008-07-02 23:45:00,294.678,0.000,294.500,98853.100,294.690,99445.349,
2008-07-02 23:50:00,294.631,0.000,294.417,98853.133,294.650,99445.397,
2008-07-02 23:55:00,294.515,0.000,294.333,98853.167,294.527,99445.465,
2008-07-03 00:00:00,294.469,0.000,294.250,98853.200,294.489,99445.514,
2008-07-03 00:05:00,294.410,0.000,294.233,98854.683,294.423,99445.538,
2008-07-03 00:10:00,294.421,0.000,294.217,98856.167,294.439,99445.543,
2008-07-03 00:15:00,294.362,0.000,294.200,98857.650,294.374,99445.567,
2008-07-03 00:20:00,294.373,0.000,294.183,98859.133,294.391,99445.571,
2008-07-03 00:25:00,294.316,0.000,294.167,98860.617,294.326,99445.595,
2008-07-03 00:30:00,294.323,0.000,294.150,98862.100,294.338,99445.600,
2008-07-03 00:35:00,294.269,0.000,294.133,98863.583,294.278,99445.623,
2008-07-03 00:40:00,294.274,0.000,294.117,98865.067,294.287,99445.629,
2008-07-03 00:45:00,294.221,0.000,294.100,98866.550,294.229,99445.651,
2008-07-03 00:50:00,294.225,0.000,294.083,98868.033,294.237,99445.657,
2008-07-03 00:55:00,294.176,0.000,294.067,98869.517,294.182,99445.679,
2008-07-03 01:00:00,294.175,0.000,294.050,98871.000,294.185,99445.686,
2008-07-03 01:05:00,294.114,0.000,294.017,98870.517,294.119,99445.718,
2008-07-03 01:10:00,294.093,0.000,293.983,98870.033,294.102,99445.738,
2008-07-03 01:15:00,294.039,0.000,293.950,98869.550,294.043,99445.768,
2008-07-03 01:20:00,294.020,0.000,293.917,98869.067,294.027,99445.788,
2008-07-03 01:25:00,293.967,0.000,293.883,98868.583,293.971,99445.817,
2008-07-03 01:30:00,293.947,0.000,293.850,98868.100,293.954,99445.837,
2008-07-03 01:35:00,293.896,0.000,293.817,98867.617,293.900,99445.866,
2008-07-03 01:40:00,293.875,0.000,293.783,98867.133,293.882,99445.886,
2008-07-03 01:45:00,293.826,0.000,293.750,98866.650,293.830,99445.914,
2008-07-03 01:50:00,293.804,0.000,293.717,98866.167,293.810,99445.935,
2008-07-03 01:55:00,293.756,0.000,293.683,98865.683,293.760,99445.963,
2008-07-03 02:00:00,293.733,0.000,293.650,98865.200,293.739,99445.984,
2008-07-03 02:05:00,293.600,0.000,293.517,98867.600,293.605,99446.077,
2008-07-03 02:10:00,293.482,0.000,293.383,98870.000,293.489,99446.167,
2008-07-03 02:15:00,293.344,0.000,293.250,98872.400,293.350,99446.264,
2008-07-03 02:20:00,293.228,0.000,293.117,98874.800,293.237,99446.354,
2008-07-03 02:25:00,293.090,0.000,292.983,98877.200,293.097,99446.450,
2008-07-03 02:30:00,292.975,0.000,292.850,98879.600,292.985,99446.540,
2008-07-03 02:35:00,292.837,0.000,292.717,98882.000,292.846,99446.636,
2008-07-03 02:40:00,292.722,0.000,292.583,98884.400,292.735,99446.726,
2008-07-03 02:45:00,292.584,0.000,292.450,98886.800,292.596,99446.822,
2008-07-03 02:50:00,292.470,0.000,292.317,98889.200,292.486,99446.912,
2008-07-03 02:55:00,292.332,0.000,292.183,98891.600,292.346,99447.009,
2008-07-03 03:00:00,292.219,0.000,292.050,98894.000,292.236,99447.098,
2008-07-03 03:05:00,292.133,0.000,291.975,98895.367,292.149,99447.156,
2008-07-03 03:10:00,292.075,0.000,291.900,98896.733,292.094,99447.205,
2008-07-03 03:15:00,291.990,0.000,291.825,98898.100,292.007,99447.261,
2008-07-03 03:20:00,291.932,0.000,291.750,98899.467,291.951,99447.310,
2008-07-03 03:25:00,291.847,0.000,291.675,98900.833,291.864,99447.367,
2008-07-03 03:30:00,291.788,0.000,291.600,98902.200,291.809,99447.416,
2008-07-03 03:35:00,291.703,0.000,291.525,98903.567,291.722,99447.473,
2008-07-03 03:40:00,291.644,0.000,291.450,98904.933,291.666,99447.522,
2008-07-03 03:45:00,291.559,0.000,291.375,98906.300,291.579,99447.579,
2008-07-03 03:50:00,291.504,0.000,291.300,98907.667,291.526,99447.628,
2008-07-03 03:55:00,291.416,0.000,291.225,98909.033,291.437,99447.685,
2008-07-03 04:00:00,291.373,0.000,291.150,98910.400,291.399,99447.730,
2008-07-03 04:05:00,291.325,0.000,291.117,98911.408,291.347,99447.758,
