cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,136.389,288.431,100168.542,287.909,100091.909,
2004-06-02 08:10:00,117.604,288.468,100171.750,288.191,100091.796,
2004-06-02 08:15:00,137.377,288.505,100174.958,287.838,100091.988,
2004-06-02 08:20:00,115.524,288.542,100178.167,288.233,100091.821,
2004-06-02 08:25:00,139.122,288.580,100181.375,287.794,100092.053,
2004-06-02 08:30:00,114.232,288.617,100184.583,288.310,100091.825,
2004-06-02 08:35:00,141.704,288.654,100187.792,287.746,100092.117,
2004-06-02 08:40:00,114.864,288.691,100191.000,288.393,100091.825,
2004-06-02 08:45:00,144.496,288.729,100194.208,287.689,100092.183,
2004-06-02 08:50:00,116.303,288.766,100197.417,288.490,100091.815,
2004-06-02 08:55:00,147.538,288.803,100200.625,287.621,100092.253,
2004-06-02 09:00:00,116.221,288.840,100203.833,288.607,100091.792,
2004-06-02 09:05:00,149.916,288.901,100204.597,287.573,100092.260,
2004-06-02 09:10:00,116.670,288.962,100205.361,288.725,100091.664,
2004-06-02 09:15:00,152.415,289.023,100206.125,287.528,100092.208,
2004-06-02 09:20:00,116.849,289.084,100206.889,288.884,100091.518,
2004-06-02 09:25:00,152.937,289.145,100207.653,287.642,100092.072,
2004-06-02 09:30:00,116.400,289.206,100208.417,289.028,100091.370,
2004-06-02 09:35:00,153.076,289.267,100209.181,287.813,100091.903,
2004-06-02 09:40:00,117.952,289.328,100209.944,289.105,100091.252,
2004-06-02 09:45:00,152.970,289.389,100210.708,288.027,100091.713,
2004-06-02 09:50:00,120.675,289.450,100211.472,289.156,100091.142,
2004-06-02 09:55:00,151.801,289.510,100212.236,288.273,100091.506,
2004-06-02 10:00:00,123.097,289.571,100213.000,289.196,100091.034,
2004-06-02 10:05:00,150.101,289.698,100211.375,288.649,100091.094,
2004-06-02 10:10:00,124.709,289.825,100209.750,289.583,100090.455,
2004-06-02 10:15:00,149.446,289.951,100208.125,289.184,100090.425,
2004-06-02 10:20:00,128.334,290.078,100206.500,289.949,100089.864,
2004-06-02 10:25:00,149.248,290.205,100204.875,289.539,100089.852,
2004-06-02 10:30:00,129.546,290.331,100203.250,290.235,100089.330,
2004-06-02 10:35:00,148.919,290.458,100201.625,289.839,100089.320,
2004-06-02 10:40:00,131.274,290.585,100200.000,290.545,100088.795,
2004-06-02 10:45:00,149.003,290.711,100198.375,290.133,100088.799,
2004-06-02 10:50:00,132.947,290.838,100196.750,290.865,100088.264,
2004-06-02 10:55:00,149.282,290.965,100195.125,290.406,100088.298,
2004-06-02 11:00:00,134.568,291.091,100193.500,291.196,100087.739,
2004-06-02 11:05:00,150.477,291.148,100189.167,290.529,100088.011,
2004-06-02 11:10:00,135.395,291.204,100184.833,291.304,100087.603,
2004-06-02 11:15:00,150.678,291.261,100180.500,290.535,100087.938,
2004-06-02 11:20:00,136.243,291.317,100176.167,291.433,100087.469,
2004-06-02 11:25:00,151.951,291.373,100171.833,290.598,100087.832,
2004-06-02 11:30:00,136.790,291.430,100167.500,291.586,100087.320,
2004-06-02 11:35:00,152.368,291.486,100163.167,290.659,100087.727,
2004-06-02 11:40:00,137.229,291.542,100158.833,291.725,100087.178,
2004-06-02 11:45:00,152.980,291.599,100154.500,290.719,100087.623,
2004-06-02 11:50:00,137.995,291.655,100150.167,291.866,100087.036,
2004-06-02 11:55:00,154.002,291.711,100145.833,290.784,100087.516,
2004-06-02 12:00:00,138.930,291.768,100141.500,292.003,100086.895,
2004-06-02 12:05:00,154.864,291.870,100139.361,290.895,100087.345,
2004-06-02 12:10:00,140.135,291.972,100137.222,292.222,100086.626,
2004-06-02 12:15:00,156.146,292.075,100135.083,291.067,100087.093,
2004-06-02 12:20:00,141.972,292.177,100132.944,292.449,100086.349,
2004-06-02 12:25:00,157.583,292.279,100130.806,291.255,100086.834,
2004-06-02 12:30:00,144.047,292.382,100128.667,292.670,100086.075,
2004-06-02 12:35:00,159.987,292.484,100126.528,291.457,100086.568,
2004-06-02 12:40:00,146.785,292.587,100124.389,292.889,100085.803,
2004-06-02 12:45:00,162.731,292.689,100122.250,291.672,100086.296,
2004-06-02 12:50:00,149.765,292.791,100120.111,293.103,100085.532,
2004-06-02 12:55:00,165.544,292.894,100117.972,291.897,100086.019,
2004-06-02 13:00:00,152.968,292.996,100115.833,293.316,100085.262,
2004-06-02 13:05:00,168.523,293.015,100113.361,292.039,100085.872,
2004-06-02 13:10:00,155.610,293.033,100110.889,293.374,100085.254,
2004-06-02 13:15:00,170.445,293.052,100108.417,292.110,100085.861,
2004-06-02 13:20:00,157.609,293.070,100105.944,293.446,100085.238,
2004-06-02 13:25:00,172.536,293.089,100103.472,292.160,100085.852,
2004-06-02 13:30:00,160.418,293.107,100101.000,293.511,100085.220,
2004-06-02 13:35:00,175.447,293.126,100098.528,292.198,100085.845,
2004-06-02 13:40:00,161.875,293.145,100096.056,293.595,100085.189,
2004-06-02 13:45:00,176.874,293.163,100093.583,292.240,100085.830,
2004-06-02 13:50:00,163.184,293.182,100091.111,293.688,100085.147,
2004-06-02 13:55:00,179.564,293.200,100088.639,292.280,100085.810,
2004-06-02 14:00:00,165.862,293.219,100086.167,293.796,100085.092,
2004-06-02 14:05:00,181.676,293.192,100086.028,292.304,100085.815,
2004-06-02 14:10:00,167.160,293.165,100085.889,293.738,100085.165,
2004-06-02 14:15:00,181.805,293.138,100085.750,292.291,100085.870,
2004-06-02 14:20:00,167.346,293.110,100085.611,293.606,100085.286,
2004-06-02 14:25:00,181.485,293.083,100085.472,292.468,100085.834,
2004-06-02 14:30:00,169.476,293.056,100085.333,293.465,100085.405,
2004-06-02 14:35:00,181.857,293.029,100085.194,292.673,100085.787,
2004-06-02 14:40:00,172.287,293.002,100085.056,293.297,100085.537,
2004-06-02 14:45:00,182.078,292.975,100084.917,292.826,100085.774,
2004-06-02 14:50:00,174.555,292.948,100084.778,293.158,100085.660,
2004-06-02 14:55:00,182.395,292.921,100084.639,292.907,100085.800,
2004-06-02 15:00:00,176.310,292.894,100084.500,293.051,100085.771,
2004-06-02 15:05:00,182.212,292.927,100083.653,292.988,100085.744,
2004-06-02 15:10:00,176.747,292.960,100082.806,293.259,100085.554,
2004-06-02 15:15:00,184.400,292.993,100081.958,293.342,100085.437,
2004-06-02 15:20:00,181.281,293.027,100081.111,293.547,100085.266,
2004-06-02 15:25:00,188.480,293.060,100080.264,293.591,100085.165,
2004-06-02 15:30:00,185.245,293.093,100079.417,293.739,100085.021,
2004-06-02 15:35:00,191.296,293.127,100078.569,293.770,100084.930,
2004-06-02 15:40:00,187.939,293.160,100077.722,293.909,100084.789,
2004-06-02 15:45:00,193.324,293.193,100076.875,293.938,100084.698,
2004-06-02 15:50:00,190.142,293.226,100076.028,294.074,100084.559,
2004-06-02 15:55:00,195.151,293.260,100075.181,294.099,100084.469,
2004-06-02 16:00:00,192.117,293.293,100074.333,294.235,100084.329,
2004-06-02 16:05:00,196.983,293.245,100075.194,294.194,100084.337,
2004-06-02 16:10:00,193.830,293.198,100076.056,294.192,100084.336,
2004-06-02 16:15:00,196.829,293.150,100076.917,294.144,100084.356,
2004-06-02 16:20:00,193.478,293.103,100077.778,294.212,100084.321,
2004-06-02 16:25:00,197.194,293.055,100078.639,294.226,100084.305,
2004-06-02 16:30:00,194.962,293.007,100079.500,294.319,100084.249,
2004-06-02 16:35:00,199.189,292.960,100080.361,294.338,100084.224,
2004-06-02 16:40:00,197.497,292.912,100081.222,294.427,100084.166,
2004-06-02 16:45:00,201.574,292.865,100082.083,294.458,100084.130,
2004-06-02 16:50:00,200.261,292.817,100082.944,294.548,100084.065,
2004-06-02 16:55:00,204.256,292.770,100083.806,294.592,100084.017,
2004-06-02 17:00:00,203.183,292.722,100084.667,294.682,100083.945,
2004-06-02 17:05:00,207.338,292.644,100087.194,294.885,100083.651,
2004-06-02 17:10:00,205.824,292.567,100089.722,293.562,100084.308,
2004-06-02 17:15:00,190.459,292.489,100092.250,293.361,100084.493,
2004-06-02 17:20:00,179.388,292.412,100094.778,293.194,100084.630,
2004-06-02 17:25:00,174.317,292.334,100097.306,292.995,100084.771,
2004-06-02 17:30:00,167.838,292.256,100099.833,292.876,100084.877,
2004-06-02 17:35:00,164.638,292.179,100102.361,292.736,100084.993,
2004-06-02 17:40:00,160.152,292.101,100104.889,292.648,100085.085,
2004-06-02 17:45:00,158.429,292.023,100107.417,292.515,100085.195,
2004-06-02 17:50:00,155.475,291.946,100109.944,292.442,100085.278,
2004-06-02 17:55:00,154.477,291.868,100112.472,292.320,100085.383,
2004-06-02 18:00:00,150.800,291.791,100115.000,292.250,100085.463,
2004-06-02 18:05:00,149.547,291.680,100116.806,292.120,100085.573,
2004-06-02 18:10:00,145.845,291.569,100118.611,292.016,100085.672,
2004-06-02 18:15:00,144.100,291.458,100120.417,291.847,100085.798,
2004-06-02 18:20:00,139.563,291.347,100122.222,291.735,100085.896,
2004-06-02 18:25:00,139.076,291.236,100124.028,291.587,100086.007,
2004-06-02 18:30:00,135.407,291.125,100125.833,291.530,100086.070,
2004-06-02 18:35:00,134.917,291.014,100127.639,291.478,100086.123,
2004-06-02 18:40:00,132.280,290.903,100129.444,291.478,100086.143,
2004-06-02 18:45:00,133.361,290.792,100131.250,291.442,100086.174,
2004-06-02 18:50:00,131.429,290.681,100133.056,291.453,100086.166,
2004-06-02 18:55:00,131.700,290.570,100134.861,291.484,100086.115,
2004-06-02 19:00:00,129.333,290.459,100136.667,291.617,100085.959,
2004-06-02 19:05:00,130.144,290.402,100142.028,291.785,100085.742,
2004-06-02 19:10:00,132.099,290.344,100147.389,292.061,100085.414,
2004-06-02 19:15:00,139.755,290.287,100152.750,292.425,100084.959,
2004-06-02 19:20:00,150.842,290.229,100158.111,292.979,100084.298,
2004-06-02 19:25:00,168.794,290.172,100163.472,293.738,100083.376,
2004-06-02 19:30:00,186.041,290.114,100168.833,294.673,100082.283,
2004-06-02 19:35:00,205.344,290.057,100174.194,295.373,100081.501,
2004-06-02 19:40:00,227.845,289.999,100179.556,296.630,100080.553,
2004-06-02 19:45:00,253.774,289.942,100184.917,297.890,100079.656,
2004-06-02 19:50:00,278.533,289.884,100190.278,298.867,100078.712,
2004-06-02 19:55:00,301.651,289.827,100195.639,299.557,100077.877,
2004-06-02 20:00:00,327.365,289.769,100201.000,300.191,100077.151,
2004-06-02 20:05:00,356.985,289.706,100204.264,300.570,100076.999,
2004-06-02 20:10:00,388.809,289.642,100207.528,300.691,100077.059,
2004-06-02 20:15:00,419.576,289.579,100210.792,300.630,100077.186,
2004-06-02 20:20:00,456.732,289.515,100214.056,300.591,100077.282,
2004-06-02 20:25:00,485.627,289.452,100217.319,300.657,100077.333,
2004-06-02 20:30:00,498.725,289.388,100220.583,300.740,100077.373,
2004-06-02 20:35:00,503.228,289.325,100223.847,300.715,100077.458,
2004-06-02 20:40:00,505.825,289.261,100227.111,300.610,100077.579,
2004-06-02 20:45:00,479.587,289.198,100230.375,300.479,100077.719,
2004-06-02 20:50:00,496.314,289.134,100233.639,300.239,100077.905,
2004-06-02 20:55:00,504.703,289.071,100236.903,300.152,100078.036,
2004-06-02 21:00:00,0.000,289.007,100240.167,300.128,100078.124,
2004-06-02 21:05:00,0.000,288.945,100242.111,297.767,100079.093,
2004-06-02 21:10:00,0.000,288.882,100244.056,296.940,100079.531,
2004-06-02 21:15:00,0.000,288.820,100246.000,296.675,100079.682,
2004-06-02 21:20:00,0.000,288.757,100247.944,296.572,100079.737,
2004-06-02 21:25:00,0.000,288.695,100249.889,296.521,100079.759,
2004-06-02 21:30:00,0.000,288.632,100251.833,296.491,100079.768,
2004-06-02 21:35:00,0.000,288.570,100253.778,296.468,100079.772,
2004-06-02 21:40:00,0.000,288.507,100255.722,296.448,100079.772,
2004-06-02 21:45:00,0.000,288.445,100257.667,296.428,100079.773,
2004-06-02 21:50:00,0.000,288.382,100259.611,296.405,100079.775,
2004-06-02 21:55:00,0.000,288.320,100261.556,296.378,100079.782,
2004-06-02 22:00:00,0.000,288.257,100263.500,296.351,100079.788,
2004-06-02 22:05:00,0.000,288.215,100262.944,296.324,100079.811,
2004-06-02 22:10:00,0.000,288.172,100262.389,296.297,100079.841,
2004-06-02 22:15:00,0.000,288.130,100261.833,296.270,100079.878,
2004-06-02 22:20:00,0.000,288.087,100261.278,296.243,100079.920,
2004-06-02 22:25:00,0.000,288.045,100260.722,296.213,100079.964,
2004-06-02 22:30:00,0.000,288.002,100260.167,296.179,100080.009,
2004-06-02 22:35:00,0.000,287.960,100259.611,296.139,100080.056,
2004-06-02 22:40:00,0.000,287.917,100259.056,296.092,100080.105,
2004-06-02 22:45:00,0.000,287.875,100258.500,296.043,100080.155,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.995,100080.203,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.948,100080.251,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.904,100080.297,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.869,100080.302,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.835,100080.318,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.799,100080.331,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.769,100080.341,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.746,100080.353,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.728,100080.367,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.715,100080.387,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.704,100080.413,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.693,100080.463,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.628,100081.213,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.853,100083.453,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.442,100085.762,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.282,100086.422,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.940,100086.668,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.827,100086.801,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.764,100086.902,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.698,100087.000,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.618,100087.103,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.525,100087.214,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.424,100087.330,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.320,100087.447,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.217,100087.565,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.114,100087.682,
2004-06-03 01:00:00,0.000,286.741,100197.333,290.015,100087.797,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.031,100087.629,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.157,100087.352,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.289,100087.148,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.444,100086.866,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.611,100086.510,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.797,100086.128,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.977,100085.923,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.147,100085.788,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.301,100085.699,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.437,100085.644,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.546,100085.615,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.621,100085.616,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.665,100085.565,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.703,100085.495,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.743,100085.425,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.651,100085.893,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.188,100086.969,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.170,100088.181,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.240,100089.049,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.664,100089.630,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.304,100090.043,
2004-06-03 02:50:00,0.000,286.167,100174.361,288.044,100090.360,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.825,100090.621,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.635,100090.846,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.534,100090.889,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.517,100090.863,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.538,100090.806,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.584,100090.728,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.638,100090.637,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.707,100090.529,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.786,100090.403,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.886,100090.253,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.999,100090.081,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.132,100089.882,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.273,100089.673,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.425,100089.455,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.512,100089.479,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.482,100089.702,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.275,100090.071,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.972,100090.414,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.711,100090.671,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.539,100090.853,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.420,100090.986,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.330,100091.088,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.247,100091.174,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.178,100091.245,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.113,100091.307,
2004-06-03 05:00:00,912.568,286.001,100220.000,287.062,100091.357,
2004-06-03 05:05:00,410.350,286.111,100221.556,292.285,100089.046,
2004-06-03 05:10:00,168.678,286.220,100223.111,291.347,100089.069,
2004-06-03 05:15:00,158.622,286.329,100224.667,288.779,100090.357,
2004-06-03 05:20:00,150.064,286.439,100226.222,287.486,100091.138,
2004-06-03 05:25:00,128.857,286.548,100227.778,287.171,100091.302,
2004-06-03 05:30:00,105.677,286.657,100229.333,287.227,100091.257,
2004-06-03 05:35:00,97.710,286.767,100230.889,287.297,100091.197,
2004-06-03 05:40:00,96.044,286.876,100232.444,287.362,100091.133,
2004-06-03 05:45:00,96.680,286.986,100234.000,287.396,100091.089,
2004-06-03 05:50:00,96.730,287.095,100235.556,287.477,100091.023,
2004-06-03 05:55:00,98.247,287.204,100237.111,287.466,100090.994,
2004-06-03 06:00:00,96.599,287.314,100238.667,287.562,100090.916,
2004-06-03 06:05:00,99.923,287.380,100240.847,287.515,100090.973,
2004-06-03 06:10:00,99.099,287.447,100243.028,287.570,100090.987,
2004-06-03 06:15:00,104.552,287.513,100245.208,287.441,100091.088,
2004-06-03 06:20:00,103.974,287.580,100247.389,287.445,100091.127,
2004-06-03 06:25:00,105.369,287.646,100249.569,287.581,100091.096,
2004-06-03 06:30:00,104.438,287.713,100251.750,287.803,100091.020,
2004-06-03 06:35:00,113.718,287.779,100253.931,287.803,100091.043,
2004-06-03 06:40:00,110.415,287.846,100256.111,287.914,100091.019,
2004-06-03 06:45:00,117.753,287.912,100258.292,287.893,100091.059,
2004-06-03 06:50:00,111.728,287.979,100260.472,288.017,100091.030,
2004-06-03 06:55:00,120.216,288.045,100262.653,287.983,100091.073,
2004-06-03 07:00:00,221.034,288.111,100264.833,288.110,100091.042,
2004-06-03 07:05:00,232.360,288.203,100262.944,288.526,100090.739,
2004-06-03 07:10:00,112.821,288.295,100261.056,288.791,100090.488,
2004-06-03 07:15:00,125.152,288.386,100259.167,288.541,100090.500,
2004-06-03 07:20:00,116.531,288.478,100257.278,288.783,100090.288,
2004-06-03 07:25:00,126.344,288.569,100255.389,288.725,100090.202,
2004-06-03 07:30:00,117.246,288.661,100253.500,288.940,100089.993,
2004-06-03 07:35:00,126.333,288.752,100251.611,288.876,100089.917,
2004-06-03 07:40:00,117.940,288.844,100249.722,289.087,100089.715,
2004-06-03 07:45:00,127.112,288.935,100247.833,289.020,100089.644,
2004-06-03 07:50:00,118.730,289.027,100245.944,289.251,100089.432,
2004-06-03 07:55:00,127.850,289.118,100244.056,289.165,100089.373,
2004-06-03 08:00:00,119.355,289.210,100242.167,289.424,100089.149,
2004-06-03 08:05:00,128.740,289.313,100241.153,289.258,100089.181,
2004-06-03 08:10:00,119.724,289.416,100240.139,289.521,100089.009,
2004-06-03 08:15:00,128.804,289.519,100239.125,289.339,100089.054,
2004-06-03 08:20:00,119.350,289.622,100238.111,289.668,100088.849,
2004-06-03 08:25:00,129.247,289.725,100237.097,289.485,100088.891,
2004-06-03 08:30:00,119.757,289.828,100236.083,289.840,100088.673,
2004-06-03 08:35:00,129.929,289.932,100235.069,289.638,100088.724,
2004-06-03 08:40:00,120.621,290.035,100234.056,290.002,100088.501,
2004-06-03 08:45:00,130.717,290.138,100233.042,289.794,100088.555,
2004-06-03 08:50:00,121.483,290.241,100232.028,290.164,100088.329,
