cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 11:35:00,299.301,307.496,315.247,301.274,24.156,100213.027,354.486,301.974,99802.014,300.452,100076.522,
2004-06-09 11:40:00,299.391,307.772,315.464,301.423,23.859,100212.849,354.486,302.044,99798.444,300.573,100076.407,
2004-06-09 11:45:00,299.490,308.051,315.591,301.534,23.570,100212.689,354.486,302.114,99794.875,300.680,100076.297,
2004-06-09 11:50:00,299.585,308.330,315.770,301.661,23.285,100212.527,354.486,302.183,99791.306,300.785,100076.188,
2004-06-09 11:55:00,299.685,308.611,315.885,301.740,22.973,100212.393,354.007,302.253,99787.736,300.866,100076.091,
2004-06-09 12:00:00,299.780,308.890,316.044,301.842,22.793,100212.250,354.007,302.323,99784.167,300.954,100075.991,
2004-06-09 12:05:00,299.876,309.157,316.154,301.937,22.590,100212.114,354.007,302.366,99778.972,301.045,100075.898,
2004-06-09 12:10:00,299.962,309.399,316.241,302.060,22.467,100211.960,354.007,302.410,99773.778,301.153,100075.798,
2004-06-09 12:15:00,300.047,309.620,316.081,302.056,22.335,100211.896,354.007,302.453,99768.583,301.173,100075.734,
2004-06-09 12:20:00,300.126,309.829,316.167,302.109,22.271,100211.805,354.007,302.497,99763.389,301.218,100075.664,
2004-06-09 12:25:00,300.201,310.020,316.210,302.201,22.129,100211.672,354.007,302.541,99758.194,301.309,100075.574,
2004-06-09 12:30:00,300.267,310.202,316.376,302.346,22.069,100211.501,354.007,302.584,99753.000,301.432,100075.467,
2004-06-09 12:35:00,300.336,310.378,316.490,302.444,21.949,100211.356,354.007,302.628,99747.806,301.531,100075.368,
2004-06-09 12:40:00,300.403,310.552,316.639,302.528,21.777,100211.231,354.007,302.671,99742.611,301.608,100075.279,
2004-06-09 12:45:00,300.472,310.720,316.712,302.580,21.565,100211.128,354.007,302.715,99737.417,301.666,100075.201,
2004-06-09 12:50:00,300.536,310.884,316.809,302.666,21.456,100211.001,354.007,302.758,99732.222,301.747,100075.113,
2004-06-09 12:55:00,300.600,311.041,316.869,302.769,21.305,100210.855,353.648,302.802,99727.028,301.847,100075.014,
2004-06-09 13:00:00,300.660,311.195,316.974,302.878,21.241,100210.705,353.648,302.845,99721.833,301.949,100074.913,
2004-06-09 13:05:00,300.722,311.347,317.054,302.962,21.154,100210.561,353.648,302.888,99716.986,302.038,100074.808,
2004-06-09 13:10:00,300.781,311.488,317.092,303.058,21.136,100210.406,353.648,302.930,99712.139,302.138,100074.697,
2004-06-09 13:15:00,300.839,311.616,316.934,303.102,21.087,100210.286,353.648,302.973,99707.292,302.203,100074.599,
2004-06-09 13:20:00,300.892,311.738,316.879,303.155,21.110,100210.165,353.648,303.015,99702.444,302.268,100074.504,
2004-06-09 13:25:00,300.944,311.848,316.803,303.215,20.938,100210.039,353.648,303.058,99697.597,302.341,100074.406,
2004-06-09 13:30:00,300.989,311.952,316.793,303.297,20.859,100209.895,353.648,303.100,99692.750,302.430,100074.302,
2004-06-09 13:35:00,301.035,312.050,316.766,303.376,20.766,100209.752,353.648,303.143,99687.903,302.519,100074.196,
2004-06-09 13:40:00,301.078,312.145,316.777,303.456,20.763,100209.608,353.648,303.185,99683.056,302.608,100074.090,
2004-06-09 13:45:00,301.122,312.234,316.759,303.530,20.718,100209.469,353.648,303.228,99678.208,302.692,100073.986,
2004-06-09 13:50:00,301.163,312.322,316.760,303.601,20.742,100209.332,353.648,303.270,99673.361,302.775,100073.883,
2004-06-09 13:55:00,301.204,312.405,316.739,303.672,20.603,100209.196,353.289,303.313,99668.514,302.857,100073.781,
2004-06-09 14:00:00,301.243,312.486,316.733,303.739,20.531,100209.062,353.289,303.355,99663.667,302.937,100073.680,
2004-06-09 14:05:00,301.281,312.562,316.712,303.781,20.499,100208.993,353.289,303.332,99663.125,302.981,100073.631,
2004-06-09 14:10:00,301.317,312.627,316.656,303.806,20.432,100208.946,353.289,303.310,99662.583,303.008,100073.594,
2004-06-09 14:15:00,301.349,312.680,316.553,303.826,20.387,100208.902,353.289,303.287,99662.042,303.031,100073.560,
2004-06-09 14:20:00,301.377,312.724,316.447,303.845,20.303,100208.857,353.289,303.264,99661.500,303.056,100073.525,
2004-06-09 14:25:00,301.402,312.758,316.325,303.867,20.127,100208.810,353.289,303.242,99660.958,303.082,100073.488,
2004-06-09 14:30:00,301.423,312.786,316.212,303.884,20.052,100208.766,353.289,303.219,99660.417,303.106,100073.453,
2004-06-09 14:35:00,301.443,312.807,316.090,303.900,19.914,100208.723,353.289,303.197,99659.875,303.128,100073.419,
2004-06-09 14:40:00,301.459,312.822,315.971,303.913,19.865,100208.682,353.289,303.174,99659.333,303.150,100073.385,
2004-06-09 14:45:00,301.474,312.833,315.844,303.928,19.740,100208.642,353.289,303.151,99658.792,303.171,100073.352,
2004-06-09 14:50:00,301.487,312.839,315.719,303.940,19.696,100208.602,353.289,303.129,99658.250,303.191,100073.319,
2004-06-09 14:55:00,301.498,312.832,315.587,303.956,19.593,100208.561,353.648,303.106,99657.708,303.212,100073.286,
2004-06-09 15:00:00,301.508,312.811,315.458,303.971,19.564,100208.520,353.648,303.083,99657.167,303.233,100073.253,
2004-06-09 15:05:00,301.518,312.779,315.324,303.959,19.556,100208.551,353.648,302.969,99658.764,303.216,100073.276,
2004-06-09 15:10:00,301.525,312.731,315.151,303.935,19.590,100208.594,353.648,302.856,99660.361,303.191,100073.310,
2004-06-09 15:15:00,301.529,312.666,314.860,303.898,19.582,100208.647,353.648,302.742,99661.958,303.156,100073.346,
2004-06-09 15:20:00,301.528,312.589,314.526,303.837,19.598,100208.715,353.648,302.628,99663.556,303.108,100073.387,
2004-06-09 15:25:00,301.524,312.500,314.147,303.765,19.688,100208.794,353.648,302.514,99665.153,303.048,100073.435,
2004-06-09 15:30:00,301.516,312.400,313.755,303.681,19.774,100208.882,353.648,302.400,99666.750,302.981,100073.487,
2004-06-09 15:35:00,301.503,312.290,313.345,303.598,19.775,100208.974,353.648,302.286,99668.347,302.911,100073.542,
2004-06-09 15:40:00,301.485,312.172,312.937,303.505,19.759,100209.073,353.648,302.173,99669.944,302.836,100073.601,
2004-06-09 15:45:00,301.464,312.044,312.523,303.413,19.695,100209.174,353.648,302.059,99671.542,302.759,100073.662,
2004-06-09 15:50:00,301.439,311.910,312.113,303.313,19.758,100209.281,353.648,301.945,99673.139,302.677,100073.726,
2004-06-09 15:55:00,301.411,311.768,311.698,303.213,19.754,100209.392,354.127,301.831,99674.736,302.593,100073.793,
2004-06-09 16:00:00,301.380,311.621,311.288,303.106,19.710,100209.509,354.127,301.717,99676.333,302.504,100073.864,
2004-06-09 16:05:00,301.346,311.467,310.875,303.001,19.733,100209.621,354.127,301.616,99677.306,302.417,100073.930,
2004-06-09 16:10:00,301.307,311.303,310.435,302.893,19.823,100209.736,354.127,301.515,99678.278,302.326,100073.998,
2004-06-09 16:15:00,301.265,311.132,310.064,302.808,19.960,100209.836,354.127,301.414,99679.250,302.252,100074.061,
2004-06-09 16:20:00,301.218,310.953,309.719,302.742,20.110,100209.921,354.127,301.313,99680.222,302.193,100074.117,
2004-06-09 16:25:00,301.170,310.770,309.398,302.679,20.281,100210.001,354.127,301.212,99681.194,302.137,100074.170,
2004-06-09 16:30:00,301.122,310.584,309.081,302.612,20.452,100210.085,354.127,301.111,99682.167,302.078,100074.225,
2004-06-09 16:35:00,301.072,310.394,308.763,302.543,20.638,100210.173,354.127,301.009,99683.139,302.017,100074.282,
2004-06-09 16:40:00,301.022,310.201,308.436,302.472,20.816,100210.262,351.857,300.908,99684.111,301.954,100074.340,
2004-06-09 16:45:00,300.970,310.005,308.105,302.397,21.008,100210.355,343.153,300.807,99685.083,301.887,100074.400,
2004-06-09 16:50:00,300.917,309.806,307.766,302.309,21.205,100210.460,334.193,300.706,99686.056,301.809,100074.466,
2004-06-09 16:55:00,300.863,309.603,307.421,302.217,21.414,100210.568,342.798,300.605,99687.028,301.728,100074.534,
2004-06-09 17:00:00,300.807,309.395,307.060,302.150,21.443,100210.654,334.808,300.504,99688.000,301.669,100074.591,
2004-06-09 17:05:00,300.748,309.184,306.689,302.009,21.739,100210.890,325.693,300.287,99688.958,301.522,100074.760,
2004-06-09 17:10:00,300.690,308.973,306.340,301.768,22.039,100211.131,224.956,300.071,99689.917,301.315,100074.892,
2004-06-09 17:15:00,300.567,308.011,302.679,301.031,22.845,100211.911,207.708,299.855,99690.875,300.671,100075.333,
2004-06-09 17:20:00,300.457,307.299,301.060,300.497,23.745,100212.493,194.894,299.638,99691.833,300.236,100075.689,
2004-06-09 17:25:00,300.318,306.688,299.828,300.307,24.373,100212.817,189.494,299.422,99692.792,300.034,100075.924,
2004-06-09 17:30:00,300.172,306.190,298.803,300.120,24.895,100213.128,184.240,299.205,99693.750,299.842,100076.149,
2004-06-09 17:35:00,300.031,305.762,297.899,299.908,25.496,100213.455,178.512,298.989,99694.708,299.637,100076.380,
2004-06-09 17:40:00,299.903,305.403,297.070,299.684,26.012,100213.790,172.573,298.772,99695.667,299.424,100076.614,
2004-06-09 17:45:00,299.779,305.079,296.309,299.480,26.624,100214.117,167.103,298.556,99696.625,299.218,100076.846,
2004-06-09 17:50:00,299.662,304.793,295.581,299.273,27.127,100214.443,161.607,298.340,99697.583,299.013,100077.077,
2004-06-09 17:55:00,299.547,304.527,294.900,299.074,27.756,100214.767,169.128,298.123,99698.542,298.812,100077.308,
2004-06-09 18:00:00,299.436,304.284,294.241,298.886,28.236,100215.079,164.121,297.907,99699.500,298.620,100077.533,
2004-06-09 18:05:00,299.327,304.054,293.619,298.695,28.619,100215.392,159.307,297.699,99700.319,298.426,100077.756,
2004-06-09 18:10:00,299.223,303.840,293.023,298.502,28.724,100215.704,154.461,297.490,99701.139,298.231,100077.978,
2004-06-09 18:15:00,299.120,303.636,292.454,298.313,28.929,100216.015,149.726,297.282,99701.958,298.038,100078.200,
2004-06-09 18:20:00,299.019,303.442,291.897,298.127,28.991,100216.323,145.069,297.074,99702.778,297.848,100078.421,
2004-06-09 18:25:00,298.919,303.254,291.358,297.943,29.203,100216.631,140.468,296.866,99703.597,297.658,100078.641,
2004-06-09 18:30:00,298.821,303.075,290.829,297.762,29.504,100216.936,135.937,296.658,99704.417,297.469,100078.861,
2004-06-09 18:35:00,298.722,302.900,290.314,297.579,29.553,100217.243,131.392,296.450,99705.236,297.281,100079.081,
2004-06-09 18:40:00,298.625,302.731,289.807,297.401,29.747,100217.547,126.942,296.242,99706.056,297.094,100079.299,
2004-06-09 18:45:00,298.528,302.566,289.311,297.221,29.747,100217.852,122.453,296.034,99706.875,296.907,100079.518,
2004-06-09 18:50:00,298.432,302.405,288.821,297.045,29.922,100218.155,118.068,295.826,99707.694,296.721,100079.736,
2004-06-09 18:55:00,298.336,302.248,288.338,296.866,30.212,100218.459,116.437,295.617,99708.514,296.535,100079.955,
2004-06-09 19:00:00,298.241,302.095,287.860,296.693,30.248,100218.759,112.132,295.409,99709.333,296.352,100080.171,
2004-06-09 19:05:00,298.145,301.943,287.387,296.547,30.679,100218.990,108.744,295.265,99712.708,296.207,100080.334,
2004-06-09 19:10:00,298.049,301.795,286.927,296.421,31.329,100219.203,105.785,295.120,99716.083,296.077,100080.487,
2004-06-09 19:15:00,297.955,301.651,286.480,296.294,32.085,100219.416,102.802,294.975,99719.458,295.948,100080.639,
2004-06-09 19:20:00,297.864,301.511,286.044,296.169,32.888,100219.630,99.851,294.831,99722.833,295.818,100080.792,
2004-06-09 19:25:00,297.775,301.375,285.621,296.038,33.724,100219.846,96.789,294.686,99726.208,295.686,100080.946,
2004-06-09 19:30:00,297.687,301.243,285.208,295.911,34.266,100220.060,93.815,294.541,99729.583,295.555,100081.099,
2004-06-09 19:35:00,297.601,301.114,284.803,295.781,34.964,100220.276,90.789,294.397,99732.958,295.424,100081.253,
2004-06-09 19:40:00,297.515,300.987,284.404,295.656,35.762,100220.489,87.859,294.252,99736.333,295.294,100081.406,
2004-06-09 19:45:00,297.430,300.863,284.012,295.528,36.616,100220.704,84.861,294.108,99739.708,295.164,100081.560,
2004-06-09 19:50:00,297.346,300.740,283.624,295.404,37.174,100220.917,81.952,293.963,99743.083,295.035,100081.712,
2004-06-09 19:55:00,297.263,300.620,283.242,295.277,37.904,100221.131,77.606,293.818,99746.458,294.905,100081.865,
2004-06-09 20:00:00,297.180,300.501,282.864,295.152,38.741,100221.345,74.667,293.674,99749.833,294.775,100082.019,
2004-06-09 20:05:00,297.097,300.384,282.490,295.057,39.211,100221.487,72.538,293.603,99750.972,294.685,100082.116,
2004-06-09 20:10:00,297.017,300.270,282.142,294.984,39.795,100221.609,70.856,293.532,99752.111,294.611,100082.203,
2004-06-09 20:15:00,296.939,300.161,281.819,294.909,40.170,100221.730,69.152,293.462,99753.250,294.538,100082.289,
2004-06-09 20:20:00,296.866,300.056,281.519,294.836,40.738,100221.852,67.464,293.391,99754.389,294.464,100082.376,
2004-06-09 20:25:00,296.795,299.955,281.242,294.756,41.120,100221.976,65.654,293.320,99755.528,294.388,100082.463,
2004-06-09 20:30:00,296.727,299.858,280.983,294.681,41.697,100222.100,63.935,293.249,99756.667,294.313,100082.551,
2004-06-09 20:35:00,296.661,299.763,280.742,294.604,42.079,100222.223,62.172,293.179,99757.806,294.238,100082.638,
2004-06-09 20:40:00,296.596,299.670,280.519,294.531,42.334,100222.345,60.495,293.108,99758.944,294.164,100082.724,
2004-06-09 20:45:00,296.533,299.580,280.312,294.455,42.871,100222.468,58.762,293.037,99760.083,294.090,100082.811,
2004-06-09 20:50:00,296.470,299.491,280.118,294.382,43.231,100222.589,57.099,292.967,99761.222,294.017,100082.897,
2004-06-09 20:55:00,296.409,299.404,279.938,294.307,43.824,100222.711,43.781,292.896,99762.361,293.943,100082.984,
2004-06-09 21:00:00,296.349,299.319,279.770,294.221,44.240,100222.844,41.825,292.825,99763.500,293.859,100083.075,
2004-06-09 21:05:00,296.290,299.235,279.613,294.158,44.484,100222.938,40.335,292.776,99763.306,293.799,100083.140,
2004-06-09 21:10:00,296.230,299.152,279.469,294.107,44.649,100223.021,39.105,292.728,99763.111,293.749,100083.198,
2004-06-09 21:15:00,296.173,299.071,279.332,294.055,44.462,100223.103,37.877,292.679,99762.917,293.700,100083.256,
2004-06-09 21:20:00,296.117,298.993,279.201,294.005,44.418,100223.185,36.673,292.630,99762.722,293.650,100083.315,
2004-06-09 21:25:00,296.063,298.916,279.076,293.952,44.486,100223.269,35.407,292.581,99762.528,293.599,100083.373,
2004-06-09 21:30:00,296.010,298.842,278.957,293.901,44.594,100223.352,34.192,292.533,99762.333,293.549,100083.432,
2004-06-09 21:35:00,295.959,298.769,278.842,293.849,44.722,100223.435,32.950,292.484,99762.139,293.499,100083.490,
2004-06-09 21:40:00,295.908,298.698,278.731,293.799,44.509,100223.517,31.760,292.435,99761.944,293.450,100083.548,
2004-06-09 21:45:00,295.858,298.628,278.624,293.748,44.461,100223.599,30.537,292.387,99761.750,293.400,100083.607,
2004-06-09 21:50:00,295.809,298.559,278.520,293.699,44.518,100223.681,29.352,292.338,99761.556,293.350,100083.665,
2004-06-09 21:55:00,295.761,298.491,278.418,293.648,44.626,100223.764,11.640,292.289,99761.361,293.301,100083.723,
2004-06-09 22:00:00,295.713,298.425,278.319,293.580,44.452,100223.862,10.034,292.240,99761.167,293.236,100083.788,
2004-06-09 22:05:00,295.666,298.359,278.223,293.540,44.385,100223.916,9.020,292.208,99760.611,293.200,100083.824,
2004-06-09 22:10:00,295.619,298.293,278.129,293.511,44.067,100223.959,8.255,292.175,99760.056,293.174,100083.854,
2004-06-09 22:15:00,295.572,298.229,278.029,293.486,43.953,100224.000,7.553,292.143,99759.500,293.150,100083.883,
2004-06-09 22:20:00,295.528,298.167,277.924,293.461,43.623,100224.040,6.865,292.110,99758.944,293.126,100083.911,
2004-06-09 22:25:00,295.485,298.107,277.817,293.435,43.507,100224.081,6.143,292.078,99758.389,293.101,100083.940,
2004-06-09 22:30:00,295.443,298.048,277.706,293.410,43.177,100224.121,5.457,292.045,99757.833,293.077,100083.968,
2004-06-09 22:35:00,295.402,297.991,277.593,293.385,43.057,100224.160,4.759,292.013,99757.278,293.053,100083.995,
2004-06-09 22:40:00,295.363,297.935,277.477,293.361,42.728,100224.198,4.099,291.980,99756.722,293.030,100084.022,
2004-06-09 22:45:00,295.324,297.880,277.359,293.338,42.601,100224.236,3.430,291.948,99756.167,293.007,100084.049,
2004-06-09 22:50:00,295.286,297.827,277.240,293.315,42.270,100224.273,3.171,291.915,99755.611,292.985,100084.075,
2004-06-09 22:55:00,295.248,297.774,277.119,293.292,42.144,100224.309,1.735,291.883,99755.056,292.963,100084.101,
2004-06-09 23:00:00,295.212,297.722,276.998,293.270,41.816,100224.345,1.735,291.850,99754.500,292.941,100084.126,
2004-06-09 23:05:00,295.176,297.671,276.876,293.219,41.757,100224.448,1.735,291.765,99753.347,292.884,100084.203,
2004-06-09 23:10:00,295.140,297.621,276.755,293.157,41.856,100224.564,1.735,291.680,99752.194,292.816,100084.287,
2004-06-09 23:15:00,295.104,297.570,276.636,293.091,42.361,100224.682,1.735,291.595,99751.042,292.745,100084.373,
2004-06-09 23:20:00,295.066,297.519,276.519,293.028,42.745,100224.797,1.735,291.510,99749.889,292.677,100084.457,
2004-06-09 23:25:00,295.028,297.466,276.402,292.967,43.030,100224.911,1.735,291.425,99748.736,292.610,100084.539,
2004-06-09 23:30:00,294.988,297.413,276.287,292.908,43.266,100225.023,1.735,291.340,99747.583,292.544,100084.621,
2004-06-09 23:35:00,294.949,297.359,276.173,292.847,43.492,100225.134,1.735,291.255,99746.431,292.478,100084.703,
2004-06-09 23:40:00,294.909,297.306,276.062,292.788,43.708,100225.245,1.735,291.170,99745.278,292.413,100084.783,
2004-06-09 23:45:00,294.869,297.253,275.952,292.728,43.928,100225.355,1.735,291.085,99744.125,292.349,100084.863,
2004-06-09 23:50:00,294.828,297.199,275.843,292.670,44.144,100225.463,1.735,291.000,99742.972,292.285,100084.942,
2004-06-09 23:55:00,294.788,297.146,275.737,292.611,44.362,100225.570,0.479,290.915,99741.819,292.222,100085.020,
2004-06-10 00:00:00,294.748,297.093,275.631,292.553,44.583,100225.677,0.479,290.830,99740.667,292.158,100085.097,
2004-06-10 00:05:00,294.708,297.040,275.528,292.519,44.751,100225.728,0.479,290.785,99738.000,292.125,100085.131,
2004-06-10 00:10:00,294.667,296.987,275.426,292.499,44.889,100225.762,0.479,290.741,99735.333,292.105,100085.156,
2004-06-10 00:15:00,294.628,296.936,275.325,292.482,45.024,100225.793,0.479,290.696,99732.667,292.087,100085.178,
2004-06-10 00:20:00,294.591,296.886,275.225,292.466,45.165,100225.822,0.479,290.652,99730.000,292.070,100085.200,
2004-06-10 00:25:00,294.555,296.838,275.127,292.448,45.316,100225.851,0.479,290.607,99727.333,292.053,100085.220,
2004-06-10 00:30:00,294.520,296.791,275.031,292.432,45.464,100225.876,0.479,290.563,99724.667,292.037,100085.238,
2004-06-10 00:35:00,294.487,296.746,274.935,292.417,45.617,100225.899,0.479,290.518,99722.000,292.023,100085.254,
2004-06-10 00:40:00,294.454,296.702,274.842,292.405,45.769,100225.918,0.479,290.474,99719.333,292.011,100085.267,
2004-06-10 00:45:00,294.422,296.658,274.749,292.394,45.923,100225.934,0.479,290.429,99716.667,292.002,100085.278,
2004-06-10 00:50:00,294.391,296.615,274.657,292.387,46.078,100225.946,0.479,290.385,99714.000,291.994,100085.286,
2004-06-10 00:55:00,294.361,296.574,274.567,292.380,46.238,100225.954,0.239,290.340,99711.333,291.989,100085.292,
2004-06-10 01:00:00,294.331,296.533,274.478,292.377,46.401,100225.958,0.239,290.296,99708.667,291.987,100085.294,
2004-06-10 01:05:00,294.302,296.493,274.391,292.311,46.664,100226.116,0.239,290.173,99707.319,291.904,100085.417,
2004-06-10 01:10:00,294.274,296.454,274.306,292.206,47.298,100226.318,0.239,290.049,99705.972,291.785,100085.565,
2004-06-10 01:15:00,294.244,296.412,274.225,292.085,47.832,100226.530,0.239,289.926,99704.625,291.659,100085.717,
2004-06-10 01:20:00,294.210,296.367,274.149,291.971,48.229,100226.738,0.239,289.803,99703.278,291.536,100085.867,
2004-06-10 01:25:00,294.172,296.318,274.075,291.863,48.901,100226.941,0.239,289.679,99701.931,291.417,100086.015,
2004-06-10 01:30:00,294.131,296.266,274.003,291.758,49.415,100227.142,0.239,289.556,99700.583,291.300,100086.162,
2004-06-10 01:35:00,294.088,296.212,273.935,291.651,49.813,100227.344,0.239,289.433,99699.236,291.182,100086.310,
2004-06-10 01:40:00,294.044,296.157,273.869,291.543,50.154,100227.547,0.239,289.309,99697.889,291.064,100086.458,
2004-06-10 01:45:00,293.999,296.101,273.805,291.433,50.834,100227.751,0.239,289.186,99696.542,290.945,100086.606,
2004-06-10 01:50:00,293.952,296.044,273.744,291.325,51.366,100227.954,0.239,289.063,99695.194,290.826,100086.754,
2004-06-10 01:55:00,293.905,295.985,273.685,291.215,51.785,100228.159,0.060,288.939,99693.847,290.707,100086.903,
2004-06-10 02:00:00,293.856,295.926,273.628,291.105,52.141,100228.363,0.060,288.816,99692.500,290.588,100087.051,
2004-06-10 02:05:00,293.807,295.866,273.572,291.024,52.724,100228.499,0.060,288.770,99693.167,290.505,100087.147,
2004-06-10 02:10:00,293.757,295.806,273.520,290.961,53.440,100228.615,0.060,288.724,99693.833,290.438,100087.231,
2004-06-10 02:15:00,293.708,295.746,273.471,290.900,53.872,100228.728,0.060,288.679,99694.500,290.373,100087.314,
2004-06-10 02:20:00,293.660,295.688,273.425,290.838,54.500,100228.842,0.060,288.633,99695.167,290.307,100087.396,
2004-06-10 02:25:00,293.613,295.631,273.382,290.771,54.916,100228.957,0.060,288.587,99695.833,290.240,100087.478,
2004-06-10 02:30:00,293.568,295.575,273.343,290.705,55.549,100229.071,0.060,288.541,99696.500,290.174,100087.560,
2004-06-10 02:35:00,293.523,295.519,273.307,290.640,56.344,100229.184,0.060,288.496,99697.167,290.108,100087.641,
2004-06-10 02:40:00,293.478,295.464,273.274,290.577,56.828,100229.295,0.060,288.450,99697.833,290.043,100087.720,
2004-06-10 02:45:00,293.433,295.409,273.243,290.514,57.503,100229.404,0.060,288.404,99698.500,289.979,100087.799,
2004-06-10 02:50:00,293.389,295.355,273.214,290.452,57.937,100229.513,0.060,288.359,99699.167,289.916,100087.877,
2004-06-10 02:55:00,293.345,295.300,273.188,290.389,58.601,100229.621,0.060,288.313,99699.833,289.853,100087.954,
2004-06-10 03:00:00,293.301,295.246,273.163,290.328,59.418,100229.728,0.060,288.267,99700.500,289.791,100088.031,
2004-06-10 03:05:00,293.257,295.193,273.141,290.283,59.912,100229.796,0.060,288.227,99702.542,289.750,100088.077,
2004-06-10 03:10:00,293.214,295.140,273.126,290.248,60.593,100229.853,0.060,288.186,99704.583,289.716,100088.117,
2004-06-10 03:15:00,293.172,295.090,273.116,290.217,61.022,100229.908,0.060,288.146,99706.625,289.685,100088.157,
2004-06-10 03:20:00,293.131,295.042,273.110,290.185,61.687,100229.963,0.060,288.105,99708.667,289.653,100088.197,
2004-06-10 03:25:00,293.092,294.996,273.107,290.153,62.121,100230.020,0.060,288.064,99710.708,289.620,100088.237,
2004-06-10 03:30:00,293.055,294.952,273.108,290.120,62.792,100230.076,0.060,288.024,99712.750,289.587,100088.277,
2004-06-10 03:35:00,293.018,294.909,273.111,290.089,63.620,100230.132,0.060,287.983,99714.792,289.555,100088.317,
2004-06-10 03:40:00,292.981,294.867,273.116,290.057,64.134,100230.187,0.060,287.943,99716.833,289.522,100088.357,
2004-06-10 03:45:00,292.946,294.826,273.124,290.026,64.839,100230.242,0.060,287.902,99718.875,289.490,100088.397,
2004-06-10 03:50:00,292.911,294.785,273.134,289.995,65.292,100230.298,0.060,287.862,99720.917,289.458,100088.437,
2004-06-10 03:55:00,292.876,294.746,273.146,289.964,65.973,100230.353,0.239,287.821,99722.958,289.426,100088.476,
2004-06-10 04:00:00,292.842,294.707,273.160,289.934,66.417,100230.407,0.239,287.781,99725.000,289.394,100088.516,
2004-06-10 04:05:00,292.809,294.668,273.175,289.956,66.817,100230.333,0.239,287.892,99727.972,289.430,100088.455,
2004-06-10 04:10:00,292.779,294.648,273.286,290.012,66.817,100230.225,0.239,288.003,99730.944,289.492,100088.376,
2004-06-10 04:15:00,292.756,294.645,273.483,290.074,67.001,100230.115,0.239,288.114,99733.917,289.557,100088.298,
2004-06-10 04:20:00,292.739,294.656,273.758,290.128,67.000,100230.013,0.239,288.226,99736.889,289.616,100088.224,
2004-06-10 04:25:00,292.727,294.678,274.104,290.175,67.221,100229.920,0.239,288.337,99739.861,289.670,100088.155,
2004-06-10 04:30:00,292.719,294.709,274.516,290.219,67.235,100229.831,0.239,288.448,99742.833,289.721,100088.089,
2004-06-10 04:35:00,292.714,294.747,274.986,290.263,67.442,100229.745,0.239,288.559,99745.806,289.770,100088.027,
2004-06-10 04:40:00,292.712,294.791,275.508,290.307,67.433,100229.663,0.239,288.670,99748.778,289.818,100087.966,
2004-06-10 04:45:00,292.711,294.839,276.079,290.350,67.615,100229.583,0.239,288.782,99751.750,289.864,100087.909,
2004-06-10 04:50:00,292.713,294.893,276.692,290.392,67.589,100229.507,0.239,288.893,99754.722,289.908,100087.854,
2004-06-10 04:55:00,292.717,294.950,277.345,290.433,67.751,100229.434,1.615,289.004,99757.694,289.951,100087.802,
2004-06-10 05:00:00,292.722,295.011,278.032,290.474,67.702,100229.362,1.615,289.115,99760.667,289.993,100087.751,
2004-06-10 05:05:00,292.729,295.075,278.750,290.500,67.785,100229.329,1.615,289.284,99764.806,290.015,100087.729,
2004-06-10 05:10:00,292.741,295.160,279.593,290.526,67.612,100229.284,1.615,289.452,99768.944,290.040,100087.696,
2004-06-10 05:15:00,292.756,295.259,280.550,290.560,67.232,100229.218,1.615,289.620,99773.083,290.077,100087.648,
2004-06-10 05:20:00,292.774,295.371,281.608,290.611,67.070,100229.127,1.615,289.789,99777.222,290.129,100087.582,
2004-06-10 05:25:00,292.796,295.492,282.758,290.666,66.749,100229.032,1.615,289.957,99781.361,290.185,100087.514,
2004-06-10 05:30:00,292.821,295.623,283.988,290.737,66.287,100228.931,1.615,290.126,99785.500,290.244,100087.445,
2004-06-10 05:35:00,292.844,295.750,285.403,290.681,66.102,100228.873,1.615,290.294,99789.639,290.280,100087.382,
2004-06-10 05:40:00,292.876,295.896,286.832,290.749,65.929,100228.772,1.615,290.463,99793.778,290.333,100087.310,
2004-06-10 05:45:00,292.901,296.024,288.199,290.823,65.641,100228.651,1.615,290.631,99797.917,290.407,100087.226,
2004-06-10 05:50:00,292.933,296.159,289.379,291.007,65.004,100228.479,1.615,290.800,99802.056,290.511,100087.125,
2004-06-10 05:55:00,292.968,296.286,290.439,291.032,64.531,100228.366,5.623,290.968,99806.194,290.583,100087.035,
2004-06-10 06:00:00,293.014,296.425,292.051,291.221,63.927,100228.167,5.623,291.136,99810.333,290.714,100086.917,
2004-06-10 06:05:00,293.060,296.553,293.299,291.384,63.331,100227.927,5.623,291.348,99811.958,290.868,100086.758,
2004-06-10 06:10:00,293.115,296.698,294.281,291.636,62.484,100227.636,8.809,291.559,99813.583,291.057,100086.576,
2004-06-10 06:15:00,293.177,296.845,295.024,291.789,62.068,100227.375,17.350,291.770,99815.208,291.231,100086.398,
2004-06-10 06:20:00,293.248,297.005,295.656,292.019,61.421,100227.084,27.408,291.981,99816.833,291.421,100086.210,
2004-06-10 06:25:00,293.324,297.162,296.172,292.168,61.063,100226.822,35.365,292.192,99818.458,291.593,100086.029,
