cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:50:00,294.977,296.547,291.409,291.956,81.311,100227.058,31.249,291.035,99815.028,291.343,100086.131,
2004-06-01 18:55:00,294.935,296.477,291.367,291.914,81.047,100227.088,33.343,291.022,99818.181,291.323,100086.147,
2004-06-01 19:00:00,294.894,296.410,291.326,291.892,80.922,100227.107,32.935,291.010,99821.333,291.311,100086.158,
2004-06-01 19:05:00,294.853,296.344,291.283,291.850,81.075,100227.134,32.268,290.981,99825.708,291.293,100086.170,
2004-06-01 19:10:00,294.812,296.279,291.212,291.838,80.759,100227.150,32.056,290.951,99830.083,291.282,100086.180,
2004-06-01 19:15:00,294.768,296.213,291.121,291.738,81.083,100227.208,30.540,290.921,99834.458,291.244,100086.205,
2004-06-01 19:20:00,294.733,296.160,290.995,291.863,80.469,100227.178,32.339,290.892,99838.833,291.256,100086.208,
2004-06-01 19:25:00,294.689,296.096,290.847,291.853,80.210,100227.180,32.156,290.862,99843.208,291.263,100086.212,
2004-06-01 19:30:00,294.656,296.046,290.691,291.939,79.657,100227.159,33.370,290.833,99847.583,291.273,100086.213,
2004-06-01 19:35:00,294.621,295.992,290.537,291.861,79.999,100227.193,32.179,290.803,99851.958,291.258,100086.226,
2004-06-01 19:40:00,294.590,295.945,290.378,291.884,79.903,100227.204,32.474,290.774,99856.333,291.247,100086.237,
2004-06-01 19:45:00,294.553,295.891,290.217,291.812,79.939,100227.242,31.363,290.744,99860.708,291.225,100086.254,
2004-06-01 19:50:00,294.518,295.840,290.043,291.833,79.678,100227.253,31.620,290.715,99865.083,291.216,100086.266,
2004-06-01 19:55:00,294.478,295.783,289.864,291.777,79.904,100227.284,29.380,290.685,99869.458,291.198,100086.281,
2004-06-01 20:00:00,294.440,295.731,289.673,291.790,79.505,100227.297,29.517,290.656,99873.833,291.187,100086.293,
2004-06-01 20:05:00,294.400,295.675,289.479,291.731,79.603,100227.349,28.627,290.624,99878.583,291.159,100086.324,
2004-06-01 20:10:00,294.362,295.623,289.299,291.728,79.549,100227.386,28.563,290.593,99883.333,291.135,100086.354,
2004-06-01 20:15:00,294.324,295.571,289.139,291.668,79.822,100227.441,27.658,290.561,99888.083,291.103,100086.387,
2004-06-01 20:20:00,294.288,295.521,288.985,291.663,79.851,100227.478,27.563,290.530,99892.833,291.079,100086.416,
2004-06-01 20:25:00,294.251,295.471,288.838,291.613,80.111,100227.528,26.801,290.498,99897.583,291.050,100086.447,
2004-06-01 20:30:00,294.215,295.423,288.691,291.609,80.152,100227.563,26.722,290.466,99902.333,291.028,100086.475,
2004-06-01 20:35:00,294.179,295.375,288.547,291.563,80.046,100227.611,26.016,290.435,99907.083,291.001,100086.506,
2004-06-01 20:40:00,294.144,295.328,288.403,291.557,79.884,100227.646,25.903,290.403,99911.833,290.979,100086.534,
2004-06-01 20:45:00,294.110,295.282,288.262,291.513,80.030,100227.693,25.222,290.372,99916.583,290.951,100086.564,
2004-06-01 20:50:00,294.076,295.237,288.119,291.505,80.057,100227.729,25.074,290.340,99921.333,290.929,100086.592,
2004-06-01 20:55:00,294.042,295.192,287.977,291.463,80.264,100227.775,12.832,290.308,99926.083,290.902,100086.622,
2004-06-01 21:00:00,294.008,295.148,287.853,291.431,80.436,100227.832,12.304,290.277,99930.833,290.861,100086.658,
2004-06-01 21:05:00,293.975,295.104,287.742,291.325,80.929,100228.029,10.689,290.169,99936.490,290.753,100086.804,
2004-06-01 21:10:00,293.944,295.063,287.687,291.227,80.995,100228.244,9.181,290.061,99942.147,290.625,100086.964,
2004-06-01 21:15:00,293.913,295.022,287.688,291.085,81.420,100228.476,7.033,289.953,99947.804,290.489,100087.127,
2004-06-01 21:20:00,293.881,294.980,287.716,290.978,81.803,100228.693,5.396,289.846,99953.461,290.360,100087.286,
2004-06-01 21:25:00,293.846,294.937,287.769,290.845,81.992,100228.915,3.649,289.738,99959.118,290.229,100087.444,
2004-06-01 21:30:00,293.811,294.892,287.837,290.745,82.223,100229.126,3.649,289.630,99964.775,290.106,100087.599,
2004-06-01 21:35:00,293.774,294.846,287.899,290.616,82.735,100229.342,3.649,289.522,99970.432,289.980,100087.754,
2004-06-01 21:40:00,293.737,294.800,287.963,290.518,83.161,100229.548,3.649,289.415,99976.089,289.860,100087.906,
2004-06-01 21:45:00,293.700,294.754,288.028,290.390,83.364,100229.763,3.649,289.307,99981.746,289.736,100088.059,
2004-06-01 21:50:00,293.662,294.708,288.090,290.292,83.619,100229.967,3.649,289.199,99987.403,289.618,100088.210,
2004-06-01 21:55:00,293.624,294.662,288.123,290.165,84.102,100230.180,3.171,289.091,99993.060,289.495,100088.362,
2004-06-01 22:00:00,293.586,294.615,288.282,290.067,84.097,100230.383,3.171,288.983,99998.717,289.378,100088.511,
2004-06-01 22:05:00,293.548,294.569,288.439,289.990,84.234,100230.485,3.171,288.934,100000.587,289.315,100088.579,
2004-06-01 22:10:00,293.507,294.520,288.545,289.954,84.319,100230.558,3.171,288.885,100002.458,289.274,100088.633,
2004-06-01 22:15:00,293.467,294.472,288.604,289.914,84.086,100230.632,3.171,288.836,100004.329,289.232,100088.687,
2004-06-01 22:20:00,293.428,294.426,288.632,289.894,83.961,100230.699,3.171,288.787,100006.200,289.193,100088.739,
2004-06-01 22:25:00,293.392,294.383,288.636,289.854,84.090,100230.774,3.171,288.738,100008.071,289.150,100088.794,
2004-06-01 22:30:00,293.358,294.342,288.626,289.833,83.768,100230.842,3.171,288.689,100009.942,289.110,100088.847,
2004-06-01 22:35:00,293.325,294.303,288.604,289.793,83.754,100230.917,3.171,288.640,100011.812,289.067,100088.902,
2004-06-01 22:40:00,293.293,294.265,288.575,289.773,83.770,100230.985,3.171,288.591,100013.683,289.028,100088.955,
2004-06-01 22:45:00,293.263,294.228,288.538,289.733,83.559,100231.059,3.171,288.542,100015.554,288.985,100089.009,
2004-06-01 22:50:00,293.233,294.192,288.498,289.716,83.423,100231.125,3.171,288.493,100017.425,288.946,100089.061,
2004-06-01 22:55:00,293.204,294.157,288.453,289.676,83.545,100231.199,1.735,288.444,100019.296,288.903,100089.115,
2004-06-01 23:00:00,293.175,294.123,288.406,289.657,83.234,100231.267,1.735,288.395,100021.167,288.863,100089.168,
2004-06-01 23:05:00,293.147,294.089,288.356,289.653,83.060,100231.251,1.735,288.386,100022.208,288.866,100089.152,
2004-06-01 23:10:00,293.117,294.053,288.266,289.694,82.820,100231.204,1.735,288.378,100023.250,288.893,100089.121,
2004-06-01 23:15:00,293.086,294.016,288.149,289.709,82.795,100231.161,1.735,288.370,100024.292,288.918,100089.089,
2004-06-01 23:20:00,293.056,293.981,288.008,289.745,82.696,100231.112,1.735,288.362,100025.333,288.946,100089.056,
2004-06-01 23:25:00,293.027,293.946,287.848,289.750,82.779,100231.072,1.735,288.353,100026.375,288.969,100089.023,
2004-06-01 23:30:00,292.998,293.912,287.667,289.783,82.728,100231.021,1.735,288.345,100027.417,288.998,100088.986,
2004-06-01 23:35:00,292.969,293.877,287.467,289.793,82.804,100230.973,1.735,288.337,100028.458,289.025,100088.948,
2004-06-01 23:40:00,292.940,293.843,287.247,289.831,82.744,100230.913,1.735,288.329,100029.500,289.059,100088.905,
2004-06-01 23:45:00,292.911,293.809,287.007,289.847,82.807,100230.856,1.735,288.320,100030.542,289.092,100088.861,
2004-06-01 23:50:00,292.883,293.775,286.749,289.891,82.740,100230.785,1.735,288.312,100031.583,289.132,100088.810,
2004-06-01 23:55:00,292.855,293.742,286.486,289.913,82.789,100230.716,0.479,288.304,100032.625,289.172,100088.757,
2004-06-02 00:00:00,292.827,293.710,286.216,289.959,82.729,100230.636,0.479,288.296,100033.667,289.216,100088.699,
2004-06-02 00:05:00,292.800,293.677,285.935,289.921,82.649,100230.729,0.479,288.237,100034.792,289.174,100088.773,
2004-06-02 00:10:00,292.777,293.649,285.682,289.864,82.683,100230.862,0.479,288.178,100035.917,289.096,100088.872,
2004-06-02 00:15:00,292.753,293.621,285.462,289.762,83.014,100231.012,0.479,288.119,100037.042,289.007,100088.976,
2004-06-02 00:20:00,292.727,293.590,285.276,289.694,82.861,100231.146,0.479,288.060,100038.167,288.928,100089.072,
2004-06-02 00:25:00,292.698,293.555,285.119,289.613,82.931,100231.278,0.479,288.001,100039.292,288.852,100089.166,
2004-06-02 00:30:00,292.667,293.519,284.985,289.558,83.012,100231.400,0.479,287.943,100040.417,288.782,100089.256,
2004-06-02 00:35:00,292.634,293.481,284.875,289.479,82.918,100231.528,0.479,287.884,100041.542,288.708,100089.347,
2004-06-02 00:40:00,292.601,293.443,284.789,289.422,82.878,100231.648,0.479,287.825,100042.667,288.638,100089.435,
2004-06-02 00:45:00,292.568,293.405,284.724,289.341,83.101,100231.775,0.479,287.766,100043.792,288.565,100089.524,
2004-06-02 00:50:00,292.533,293.366,284.680,289.283,83.284,100231.894,0.479,287.707,100044.917,288.497,100089.611,
2004-06-02 00:55:00,292.498,293.326,284.655,289.203,83.226,100232.019,0.239,287.649,100046.042,288.425,100089.699,
2004-06-02 01:00:00,292.463,293.286,284.649,289.144,83.219,100232.136,0.239,287.590,100047.167,288.357,100089.785,
2004-06-02 01:05:00,292.427,293.245,284.655,289.083,83.379,100232.216,0.239,287.559,100045.972,288.308,100089.838,
2004-06-02 01:10:00,292.392,293.205,284.688,289.052,83.471,100232.277,0.239,287.527,100044.778,288.274,100089.882,
2004-06-02 01:15:00,292.358,293.167,284.722,289.015,83.637,100232.339,0.239,287.496,100043.583,288.238,100089.926,
2004-06-02 01:20:00,292.327,293.131,284.755,288.995,83.332,100232.395,0.239,287.465,100042.389,288.206,100089.969,
2004-06-02 01:25:00,292.298,293.097,284.784,288.959,83.270,100232.457,0.239,287.434,100041.194,288.170,100090.014,
2004-06-02 01:30:00,292.270,293.065,284.806,288.940,83.253,100232.514,0.239,287.403,100040.000,288.138,100090.057,
2004-06-02 01:35:00,292.244,293.035,284.825,288.903,83.395,100232.576,0.239,287.371,100038.806,288.102,100090.102,
2004-06-02 01:40:00,292.219,293.006,284.843,288.885,83.471,100232.633,0.239,287.340,100037.611,288.069,100090.146,
2004-06-02 01:45:00,292.196,292.978,284.862,288.849,83.649,100232.695,0.239,287.309,100036.417,288.034,100090.191,
2004-06-02 01:50:00,292.173,292.951,284.881,288.831,83.739,100232.752,0.239,287.278,100035.222,288.001,100090.235,
2004-06-02 01:55:00,292.150,292.925,284.901,288.795,83.930,100232.815,0.060,287.247,100034.028,287.965,100090.280,
2004-06-02 02:00:00,292.129,292.899,284.923,288.777,83.637,100232.872,0.060,287.215,100032.833,287.931,100090.324,
2004-06-02 02:05:00,292.108,292.874,284.946,288.734,83.627,100232.952,0.060,287.151,100033.653,287.886,100090.383,
2004-06-02 02:10:00,292.085,292.848,284.938,288.705,83.691,100233.033,0.060,287.086,100034.472,287.839,100090.445,
2004-06-02 02:15:00,292.060,292.818,284.911,288.647,83.967,100233.125,0.060,287.022,100035.292,287.787,100090.509,
2004-06-02 02:20:00,292.033,292.787,284.871,288.608,84.176,100233.212,0.060,286.957,100036.111,287.737,100090.574,
2004-06-02 02:25:00,292.004,292.754,284.823,288.547,84.514,100233.306,0.060,286.893,100036.931,287.683,100090.640,
2004-06-02 02:30:00,291.973,292.719,284.768,288.505,84.753,100233.395,0.060,286.828,100037.750,287.632,100090.705,
2004-06-02 02:35:00,291.940,292.683,284.708,288.443,84.702,100233.491,0.060,286.764,100038.569,287.577,100090.772,
2004-06-02 02:40:00,291.906,292.645,284.643,288.400,84.687,100233.581,0.060,286.699,100039.389,287.525,100090.839,
2004-06-02 02:45:00,291.872,292.606,284.571,288.336,84.919,100233.679,0.060,286.634,100040.208,287.470,100090.907,
2004-06-02 02:50:00,291.836,292.567,284.496,288.291,85.117,100233.771,0.060,286.570,100041.028,287.417,100090.974,
2004-06-02 02:55:00,291.799,292.526,284.419,288.227,85.451,100233.870,0.060,286.505,100041.847,287.360,100091.043,
2004-06-02 03:00:00,291.762,292.485,284.340,288.181,85.700,100233.964,0.060,286.441,100042.667,287.307,100091.112,
2004-06-02 03:05:00,291.724,292.443,284.262,288.131,85.956,100234.026,0.060,286.420,100044.208,287.269,100091.153,
2004-06-02 03:10:00,291.687,292.405,284.211,288.111,86.042,100234.069,0.060,286.400,100045.750,287.244,100091.184,
2004-06-02 03:15:00,291.650,292.367,284.172,288.075,86.211,100234.116,0.060,286.379,100047.292,287.218,100091.216,
2004-06-02 03:20:00,291.615,292.330,284.143,288.055,85.869,100234.158,0.060,286.359,100048.833,287.194,100091.246,
2004-06-02 03:25:00,291.581,292.295,284.123,288.015,85.795,100234.207,0.060,286.339,100050.375,287.167,100091.278,
2004-06-02 03:30:00,291.548,292.259,284.108,287.992,85.763,100234.250,1.966,286.318,100051.917,287.142,100091.309,
2004-06-02 03:35:00,291.515,292.224,284.098,287.956,85.875,100234.295,2.132,286.298,100053.458,287.117,100091.340,
2004-06-02 03:40:00,291.483,292.190,284.093,287.936,85.932,100234.337,2.207,286.277,100055.000,287.094,100091.370,
2004-06-02 03:45:00,291.451,292.156,284.095,287.897,86.112,100234.385,2.334,286.257,100056.542,287.066,100091.402,
2004-06-02 03:50:00,291.419,292.122,284.101,287.875,86.200,100234.427,2.417,286.237,100058.083,287.042,100091.432,
2004-06-02 03:55:00,291.388,292.088,284.112,287.837,86.382,100234.474,1.989,286.216,100059.625,287.015,100091.463,
2004-06-02 04:00:00,291.356,292.054,284.128,287.815,86.476,100234.517,2.074,286.196,100061.167,286.991,100091.494,
2004-06-02 04:05:00,291.325,292.021,284.146,287.805,86.513,100234.495,2.044,286.229,100063.375,286.999,100091.471,
2004-06-02 04:10:00,291.295,291.995,284.203,287.828,86.372,100234.448,1.928,286.263,100065.583,287.026,100091.437,
2004-06-02 04:15:00,291.267,291.977,284.277,287.844,86.275,100234.404,1.830,286.296,100067.792,287.052,100091.404,
2004-06-02 04:20:00,291.243,291.965,284.364,287.874,86.108,100234.358,1.698,286.330,100070.000,287.078,100091.371,
2004-06-02 04:25:00,291.222,291.960,284.462,287.886,86.032,100234.319,1.612,286.363,100072.208,287.100,100091.341,
2004-06-02 04:30:00,291.203,291.959,284.569,287.912,85.884,100234.277,1.489,286.396,100074.417,287.124,100091.312,
2004-06-02 04:35:00,291.186,291.962,284.684,287.923,85.820,100234.241,1.404,286.430,100076.625,287.145,100091.284,
2004-06-02 04:40:00,291.170,291.968,284.804,287.950,85.671,100234.201,1.280,286.463,100078.833,287.167,100091.256,
2004-06-02 04:45:00,291.156,291.976,284.929,287.961,86.016,100234.167,1.194,286.497,100081.042,287.187,100091.230,
2004-06-02 04:50:00,291.142,291.986,285.058,287.987,86.130,100234.130,1.071,286.530,100083.250,287.208,100091.204,
2004-06-02 04:55:00,291.129,291.998,285.197,287.997,86.188,100234.098,1.615,286.564,100085.458,287.226,100091.181,
2004-06-02 05:00:00,291.117,292.012,285.341,288.024,86.085,100234.063,1.615,286.597,100087.667,287.246,100091.156,
2004-06-02 05:05:00,291.106,292.028,285.487,288.012,86.099,100234.092,1.615,286.629,100091.556,287.234,100091.180,
2004-06-02 05:10:00,291.098,292.056,285.694,288.002,86.055,100234.129,1.615,286.661,100095.444,287.212,100091.209,
2004-06-02 05:15:00,291.092,292.093,285.952,287.972,86.095,100234.173,1.615,286.692,100099.333,287.187,100091.239,
2004-06-02 05:20:00,291.085,292.136,286.242,287.963,86.028,100234.205,1.615,286.724,100103.222,287.168,100091.265,
2004-06-02 05:25:00,291.079,292.183,286.544,287.943,86.027,100234.239,1.615,286.756,100107.111,287.149,100091.289,
2004-06-02 05:30:00,291.074,292.235,286.834,287.942,85.944,100234.263,1.615,286.787,100111.000,287.136,100091.309,
2004-06-02 05:35:00,291.069,292.291,287.088,287.922,85.968,100234.300,1.615,286.819,100114.889,287.117,100091.338,
2004-06-02 05:40:00,291.066,292.350,287.288,287.961,85.779,100234.316,1.615,286.851,100118.778,287.110,100091.361,
2004-06-02 05:45:00,291.055,292.396,287.229,287.730,86.822,100234.427,1.615,286.882,100122.667,287.058,100091.404,
2004-06-02 05:50:00,291.053,292.452,287.290,287.869,86.443,100234.411,1.615,286.914,100126.556,287.063,100091.421,
2004-06-02 05:55:00,291.035,292.485,287.310,287.713,87.378,100234.504,5.623,286.946,100130.444,287.014,100091.464,
2004-06-02 06:00:00,291.033,292.536,287.462,287.881,86.564,100234.465,5.623,286.977,100134.333,287.038,100091.472,
2004-06-02 06:05:00,291.021,292.571,287.505,287.695,87.107,100234.526,5.623,287.063,100135.264,287.004,100091.479,
2004-06-02 06:10:00,291.026,292.627,288.231,287.820,86.061,100234.449,5.623,287.148,100136.194,287.051,100091.445,
2004-06-02 06:15:00,291.020,292.668,288.939,287.784,85.945,100234.422,5.623,287.233,100137.125,287.077,100091.420,
2004-06-02 06:20:00,291.026,292.724,289.479,288.038,84.462,100234.279,5.623,287.318,100138.056,287.167,100091.362,
2004-06-02 06:25:00,291.031,292.776,289.869,287.983,84.568,100234.255,5.623,287.404,100138.986,287.194,100091.334,
2004-06-02 06:30:00,291.052,292.845,290.227,288.192,83.828,100234.133,5.623,287.489,100139.917,287.270,100091.283,
2004-06-02 06:35:00,291.069,292.900,290.492,288.127,84.352,100234.118,5.623,287.574,100140.847,287.289,100091.259,
2004-06-02 06:40:00,291.095,292.960,290.775,288.316,83.542,100234.009,5.623,287.659,100141.778,287.355,100091.212,
2004-06-02 06:45:00,291.117,293.004,290.996,288.244,83.878,100233.998,5.623,287.745,100142.708,287.370,100091.189,
2004-06-02 06:50:00,291.145,293.051,291.253,288.425,82.994,100233.894,5.623,287.830,100143.639,287.433,100091.144,
2004-06-02 06:55:00,291.167,293.083,291.460,288.360,83.210,100233.877,5.982,287.915,100144.569,287.451,100091.120,
2004-06-02 07:00:00,291.196,293.119,291.709,288.546,82.620,100233.770,5.982,288.000,100145.500,287.517,100091.072,
2004-06-02 07:05:00,291.221,293.144,291.911,288.479,82.750,100233.765,5.982,288.033,100147.153,287.529,100091.058,
2004-06-02 07:10:00,291.250,293.164,292.080,288.662,81.806,100233.673,5.982,288.066,100148.806,287.586,100091.023,
2004-06-02 07:15:00,291.274,293.168,292.157,288.596,82.016,100233.669,5.982,288.099,100150.458,287.597,100091.009,
2004-06-02 07:20:00,291.302,293.171,292.254,288.773,81.226,100233.581,5.982,288.131,100152.111,287.651,100090.975,
2004-06-02 07:25:00,291.324,293.162,292.291,288.693,81.570,100233.581,5.982,288.164,100153.764,287.659,100090.962,
2004-06-02 07:30:00,291.350,293.153,292.363,288.867,80.502,100233.496,5.982,288.197,100155.417,287.711,100090.928,
2004-06-02 07:35:00,291.371,293.135,292.387,288.783,80.610,100233.497,5.982,288.230,100157.069,287.717,100090.915,
2004-06-02 07:40:00,291.395,293.119,292.450,288.957,79.776,100233.413,5.982,288.262,100158.722,287.768,100090.881,
2004-06-02 07:45:00,291.415,293.094,292.470,288.864,80.107,100233.416,5.982,288.295,100160.375,287.773,100090.868,
2004-06-02 07:50:00,291.438,293.071,292.531,289.040,79.339,100233.332,5.982,288.328,100162.028,287.823,100090.834,
2004-06-02 07:55:00,291.457,293.041,292.549,288.940,79.423,100233.337,5.743,288.361,100163.681,287.827,100090.821,
2004-06-02 08:00:00,291.480,293.014,292.608,289.120,78.453,100233.251,5.743,288.393,100165.333,287.877,100090.786,
2004-06-02 08:05:00,291.498,292.976,292.626,289.008,78.777,100233.274,5.743,288.431,100168.542,287.872,100090.786,
2004-06-02 08:10:00,291.520,292.938,292.715,289.184,77.986,100233.210,5.743,288.468,100171.750,287.909,100090.768,
2004-06-02 08:15:00,291.538,292.891,292.778,289.060,78.400,100233.241,5.743,288.505,100174.958,287.898,100090.772,
2004-06-02 08:20:00,291.560,292.843,292.888,289.249,77.598,100233.171,5.743,288.542,100178.167,287.938,100090.752,
2004-06-02 08:25:00,291.576,292.787,292.960,289.122,78.041,100233.201,5.743,288.580,100181.375,287.929,100090.754,
2004-06-02 08:30:00,291.598,292.746,293.080,289.321,77.164,100233.126,5.743,288.617,100184.583,287.973,100090.732,
