cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 03:55:00,296.160,297.430,276.256,298.001,59.083,100214.218,58.118,287.821,99722.958,299.452,100076.738,
2004-06-10 04:00:00,296.179,297.443,276.228,297.990,60.635,100214.387,57.848,287.781,99725.000,299.349,100076.885,
2004-06-10 04:05:00,296.194,297.451,276.205,297.981,61.970,100214.390,57.649,287.892,99727.972,299.300,100076.871,
2004-06-10 04:10:00,296.207,297.456,276.197,297.993,62.941,100214.316,57.681,288.003,99730.944,299.323,100076.804,
2004-06-10 04:15:00,296.217,297.461,276.192,298.025,63.583,100214.209,57.953,288.114,99733.917,299.392,100076.721,
2004-06-10 04:20:00,296.228,297.465,276.181,297.865,64.386,100215.865,56.033,288.226,99736.889,298.835,100078.225,
2004-06-10 04:25:00,296.239,297.470,276.159,297.232,65.937,100219.023,48.696,288.337,99739.861,297.049,100080.833,
2004-06-10 04:30:00,296.242,297.466,276.152,296.128,67.859,100222.094,35.993,288.448,99742.833,294.719,100083.050,
2004-06-10 04:35:00,296.218,297.435,276.232,295.092,68.992,100224.126,24.059,288.559,99745.806,293.222,100084.421,
2004-06-10 04:40:00,296.149,297.360,276.469,294.349,69.021,100225.353,15.494,288.670,99748.778,292.383,100085.261,
2004-06-10 04:45:00,296.047,297.251,276.740,293.850,68.538,100226.144,9.713,288.782,99751.750,291.855,100085.809,
2004-06-10 04:50:00,295.930,297.127,277.027,293.526,67.726,100226.693,5.944,288.893,99754.722,291.481,100086.183,
2004-06-10 04:55:00,295.813,297.004,277.392,293.263,66.977,100227.100,13.411,289.004,99757.694,291.194,100086.447,
2004-06-10 05:00:00,295.703,296.887,277.897,293.076,66.100,100227.356,11.241,289.115,99760.667,291.024,100086.612,
2004-06-10 05:05:00,295.601,296.779,278.584,292.872,65.547,100227.582,9.544,289.284,99764.806,290.856,100086.738,
2004-06-10 05:10:00,295.515,296.699,279.596,292.681,65.164,100227.773,8.007,289.452,99768.944,290.709,100086.836,
2004-06-10 05:15:00,295.440,296.639,280.812,292.520,64.875,100227.929,6.841,289.620,99773.083,290.584,100086.914,
2004-06-10 05:20:00,295.373,296.594,282.136,292.395,64.716,100228.036,6.098,289.789,99777.222,290.497,100086.966,
2004-06-10 05:25:00,295.314,296.564,283.426,292.317,64.646,100228.094,5.927,289.957,99781.361,290.448,100086.990,
2004-06-10 05:30:00,295.263,296.545,284.576,292.276,64.669,100228.098,6.191,290.126,99785.500,290.441,100086.984,
2004-06-10 05:35:00,295.222,296.538,285.516,292.274,64.744,100228.057,6.916,290.294,99789.639,290.468,100086.951,
2004-06-10 05:40:00,295.189,296.544,286.237,292.294,64.933,100227.977,7.840,290.463,99793.778,290.523,100086.892,
2004-06-10 05:45:00,295.166,296.560,286.779,291.812,66.055,100227.928,2.997,290.631,99797.917,290.668,100086.767,
2004-06-10 05:50:00,295.152,296.583,287.211,291.380,66.327,100227.932,1.615,290.800,99802.056,290.711,100086.694,
2004-06-10 05:55:00,295.106,296.568,287.538,291.353,65.341,100227.826,8.670,290.968,99806.194,290.793,100086.607,
2004-06-10 06:00:00,295.060,296.557,287.732,291.566,64.526,100227.652,11.717,291.136,99810.333,290.891,100086.507,
2004-06-10 06:05:00,295.014,296.542,287.935,291.633,64.208,100227.399,12.460,291.348,99811.958,291.048,100086.314,
2004-06-10 06:10:00,294.998,296.542,288.104,291.876,63.404,100227.099,15.235,291.559,99813.583,291.216,100086.110,
2004-06-10 06:15:00,294.985,296.526,288.230,291.942,63.329,100226.831,15.998,291.770,99815.208,291.385,100085.904,
2004-06-10 06:20:00,294.993,296.525,288.366,292.150,62.739,100226.536,18.399,291.981,99816.833,291.554,100085.698,
2004-06-10 06:25:00,295.001,296.513,288.503,292.236,62.317,100226.262,19.429,292.192,99818.458,291.725,100085.490,
2004-06-10 06:30:00,295.021,296.511,289.117,292.445,61.266,100225.955,21.840,292.403,99820.083,291.907,100085.276,
2004-06-10 06:35:00,295.042,296.503,290.145,292.577,60.502,100225.651,23.390,292.614,99821.708,292.101,100085.056,
2004-06-10 06:40:00,295.072,296.503,290.971,292.790,59.855,100225.328,25.903,292.825,99823.333,292.299,100084.833,
2004-06-10 06:45:00,295.103,296.500,291.638,292.935,59.312,100225.019,27.687,293.036,99824.958,292.495,100084.610,
2004-06-10 06:50:00,295.141,296.505,292.176,293.132,58.596,100224.702,30.091,293.248,99826.583,292.690,100084.387,
2004-06-10 06:55:00,295.182,296.510,292.618,293.284,58.147,100224.396,32.764,293.459,99828.208,292.881,100084.166,
2004-06-10 07:00:00,295.227,296.522,292.989,293.472,57.552,100224.081,35.119,293.670,99829.833,293.075,100083.944,
2004-06-10 07:05:00,295.275,296.536,293.310,293.630,56.924,100223.770,37.585,293.924,99828.181,293.267,100083.719,
2004-06-10 07:10:00,295.329,296.566,293.703,293.823,55.969,100223.442,40.454,294.178,99826.528,293.469,100083.487,
2004-06-10 07:15:00,295.390,296.606,294.139,293.997,55.010,100223.111,43.095,294.432,99824.875,293.678,100083.250,
2004-06-10 07:20:00,295.456,296.656,294.600,294.188,53.889,100222.772,45.936,294.686,99823.222,293.890,100083.009,
2004-06-10 07:25:00,295.526,296.712,295.068,294.367,52.828,100222.434,48.633,294.940,99821.569,294.102,100082.766,
2004-06-10 07:30:00,295.601,296.774,295.535,294.559,51.651,100222.092,51.469,295.194,99819.917,294.315,100082.521,
2004-06-10 07:35:00,295.679,296.841,295.993,294.747,50.314,100221.748,54.266,295.449,99818.264,294.530,100082.275,
2004-06-10 07:40:00,295.760,296.912,296.441,294.944,49.207,100221.399,57.170,295.703,99816.611,294.747,100082.026,
2004-06-10 07:45:00,295.845,296.987,296.877,295.143,47.913,100221.048,60.092,295.957,99814.958,294.966,100081.776,
2004-06-10 07:50:00,295.933,297.065,297.306,295.349,46.549,100220.694,63.085,296.211,99813.306,295.187,100081.523,
2004-06-10 07:55:00,296.025,297.146,297.725,295.563,45.108,100220.334,52.600,296.465,99811.653,295.413,100081.268,
2004-06-10 08:00:00,296.120,297.231,298.138,295.758,43.935,100219.990,55.448,296.719,99810.000,295.623,100081.021,
2004-06-10 08:05:00,296.218,297.320,298.544,295.879,43.013,100219.931,58.161,296.882,99808.028,295.702,100081.015,
2004-06-10 08:10:00,296.325,297.429,299.386,296.028,42.139,100219.876,60.991,297.045,99806.056,295.782,100081.023,
2004-06-10 08:15:00,296.439,297.548,300.348,296.222,41.187,100219.775,64.158,297.207,99804.083,295.899,100081.008,
2004-06-10 08:20:00,296.559,297.670,301.323,296.454,40.431,100219.632,67.566,297.370,99802.111,296.052,100080.968,
2004-06-10 08:25:00,296.690,297.792,302.282,296.699,39.785,100219.473,70.947,297.533,99800.139,296.215,100080.917,
2004-06-10 08:30:00,296.830,297.909,303.228,296.955,39.192,100219.308,75.363,297.696,99798.167,296.380,100080.862,
2004-06-10 08:35:00,296.979,298.057,304.150,297.208,38.380,100219.138,80.073,297.859,99796.194,296.546,100080.802,
2004-06-10 08:40:00,297.137,298.238,305.050,297.474,37.603,100218.962,85.117,298.021,99794.222,296.715,100080.739,
2004-06-10 08:45:00,297.304,298.452,305.934,297.733,36.712,100218.783,90.256,298.184,99792.250,296.886,100080.672,
2004-06-10 08:50:00,297.477,298.698,306.810,298.011,35.873,100218.596,95.778,298.347,99790.278,297.059,100080.601,
2004-06-10 08:55:00,297.659,298.974,307.677,298.274,34.938,100218.410,97.276,298.510,99788.306,297.231,100080.528,
2004-06-10 09:00:00,297.846,299.280,308.540,298.542,34.109,100218.231,102.764,298.672,99786.333,297.390,100080.458,
2004-06-10 09:05:00,298.040,299.608,309.394,298.853,33.376,100217.891,107.389,298.798,99785.486,297.640,100080.259,
2004-06-10 09:10:00,298.225,299.916,309.640,299.053,32.937,100217.624,110.722,298.923,99784.639,297.812,100080.079,
2004-06-10 09:15:00,298.403,300.209,309.896,299.217,32.629,100217.384,113.614,299.048,99783.792,297.964,100079.913,
2004-06-10 09:20:00,298.569,300.485,310.053,299.373,32.534,100217.159,116.386,299.173,99782.944,298.103,100079.756,
2004-06-10 09:25:00,298.725,300.746,310.195,299.514,32.329,100216.938,118.943,299.298,99782.097,298.239,100079.600,
2004-06-10 09:30:00,298.872,300.995,310.338,299.660,32.262,100216.716,121.537,299.423,99781.250,298.376,100079.443,
2004-06-10 09:35:00,299.012,301.235,310.477,299.794,32.156,100216.496,123.964,299.548,99780.403,298.513,100079.286,
2004-06-10 09:40:00,299.147,301.466,310.617,299.935,32.067,100216.275,126.443,299.673,99779.556,298.649,100079.129,
2004-06-10 09:45:00,299.278,301.691,310.756,300.065,31.835,100216.057,128.762,299.798,99778.708,298.783,100078.973,
2004-06-10 09:50:00,299.405,301.909,310.895,300.204,31.723,100215.838,131.162,299.923,99777.861,298.917,100078.817,
2004-06-10 09:55:00,299.530,302.124,311.032,300.332,31.101,100215.622,133.666,300.048,99777.014,299.050,100078.661,
2004-06-10 10:00:00,299.652,302.333,311.169,300.477,31.417,100215.400,136.090,300.173,99776.167,299.187,100078.503,
2004-06-10 10:05:00,299.773,302.540,311.305,300.602,30.900,100215.180,138.086,300.283,99774.139,299.322,100078.343,
2004-06-10 10:10:00,299.893,302.732,311.371,300.731,31.055,100214.962,140.077,300.393,99772.111,299.454,100078.184,
2004-06-10 10:15:00,300.014,302.914,311.422,300.852,30.537,100214.743,141.941,300.502,99770.083,299.588,100078.025,
2004-06-10 10:20:00,300.131,303.082,311.470,300.978,30.196,100214.524,143.808,300.612,99768.056,299.722,100077.865,
2004-06-10 10:25:00,300.249,303.243,311.517,301.101,29.915,100214.305,145.592,300.722,99766.028,299.857,100077.705,
2004-06-10 10:30:00,300.364,303.394,311.564,301.223,29.710,100214.087,147.325,300.831,99764.000,299.991,100077.545,
2004-06-10 10:35:00,300.478,303.536,311.609,301.341,29.512,100213.871,148.978,300.941,99761.972,300.124,100077.386,
2004-06-10 10:40:00,300.590,303.669,311.653,301.459,29.353,100213.656,150.582,301.051,99759.944,300.255,100077.228,
2004-06-10 10:45:00,300.702,303.795,311.693,301.574,29.187,100213.443,152.103,301.160,99757.917,300.385,100077.070,
2004-06-10 10:50:00,300.812,303.913,311.732,301.687,29.039,100213.233,153.568,301.270,99755.889,300.513,100076.914,
2004-06-10 10:55:00,300.922,304.023,311.768,301.797,28.882,100213.024,154.419,301.380,99753.861,300.639,100076.759,
2004-06-10 11:00:00,301.029,304.125,311.802,301.902,28.744,100212.820,155.728,301.489,99751.833,300.761,100076.605,
2004-06-10 11:05:00,301.137,304.220,311.834,301.994,28.633,100212.658,156.912,301.562,99748.944,300.861,100076.487,
2004-06-10 11:10:00,301.238,304.312,311.863,302.080,28.538,100212.509,158.001,301.634,99746.056,300.951,100076.376,
2004-06-10 11:15:00,301.336,304.401,311.871,302.158,28.338,100212.364,158.974,301.706,99743.167,301.036,100076.268,
2004-06-10 11:20:00,301.429,304.484,311.871,302.234,28.163,100212.220,159.889,301.778,99740.278,301.121,100076.159,
2004-06-10 11:25:00,301.519,304.561,311.865,302.308,28.018,100212.077,160.758,301.850,99737.389,301.205,100076.051,
2004-06-10 11:30:00,301.606,304.633,311.860,302.380,27.920,100211.936,161.588,301.922,99734.500,301.289,100075.944,
2004-06-10 11:35:00,301.690,304.701,311.855,302.449,27.832,100211.796,162.349,301.994,99731.611,301.371,100075.837,
2004-06-10 11:40:00,301.771,304.761,311.850,302.516,27.759,100211.658,163.058,302.066,99728.722,301.451,100075.732,
2004-06-10 11:45:00,301.850,304.817,311.842,302.581,27.685,100211.522,163.730,302.138,99725.833,301.530,100075.627,
2004-06-10 11:50:00,301.927,304.867,311.833,302.645,27.619,100211.387,164.364,302.210,99722.944,301.608,100075.523,
2004-06-10 11:55:00,302.002,304.912,311.823,302.707,27.550,100211.254,164.107,302.282,99720.056,301.685,100075.420,
2004-06-10 12:00:00,302.075,304.952,311.812,302.763,27.495,100211.126,164.552,302.354,99717.167,301.757,100075.319,
2004-06-10 12:05:00,302.147,304.984,311.799,302.836,27.561,100210.942,164.933,302.433,99714.347,301.861,100075.174,
2004-06-10 12:10:00,302.212,305.008,311.746,302.984,27.717,100210.674,166.159,302.512,99711.528,302.050,100074.987,
2004-06-10 12:15:00,302.272,305.024,311.558,303.148,27.961,100210.388,167.567,302.591,99708.708,302.256,100074.788,
2004-06-10 12:20:00,302.332,305.036,311.380,303.287,28.309,100210.118,168.660,302.670,99705.889,302.446,100074.593,
2004-06-10 12:25:00,302.393,305.048,311.155,303.406,28.566,100209.874,169.522,302.749,99703.069,302.608,100074.410,
2004-06-10 12:30:00,302.453,305.056,310.886,303.490,28.868,100209.656,169.960,302.828,99700.250,302.746,100074.239,
2004-06-10 12:35:00,302.512,305.060,310.582,303.562,29.193,100209.460,170.238,302.907,99697.431,302.859,100074.079,
2004-06-10 12:40:00,302.568,305.059,310.275,303.607,29.554,100209.282,170.206,302.985,99694.611,302.958,100073.928,
2004-06-10 12:45:00,302.621,305.052,309.962,303.652,29.797,100209.116,170.148,303.064,99691.792,303.042,100073.786,
2004-06-10 12:50:00,302.669,305.040,309.664,303.679,30.173,100208.961,169.876,303.143,99688.972,303.120,100073.648,
2004-06-10 12:55:00,302.715,305.022,309.375,303.709,30.435,100208.813,168.185,303.222,99686.153,303.189,100073.517,
2004-06-10 13:00:00,302.756,304.998,309.107,303.723,30.705,100208.675,167.727,303.301,99683.333,303.250,100073.391,
2004-06-10 13:05:00,302.795,304.969,308.850,303.709,30.972,100208.641,167.475,303.338,99680.056,303.255,100073.350,
2004-06-10 13:10:00,302.831,304.951,308.684,303.664,31.174,100208.650,166.853,303.375,99676.778,303.221,100073.335,
2004-06-10 13:15:00,302.864,304.940,308.631,303.651,31.255,100208.629,166.603,303.411,99673.500,303.218,100073.309,
2004-06-10 13:20:00,302.892,304.931,308.556,303.664,31.372,100208.588,166.644,303.448,99670.222,303.236,100073.274,
2004-06-10 13:25:00,302.920,304.927,308.568,303.693,31.433,100208.524,166.869,303.485,99666.944,303.278,100073.227,
2004-06-10 13:30:00,302.946,304.925,308.597,303.731,31.411,100208.457,167.200,303.522,99663.667,303.321,100073.178,
2004-06-10 13:35:00,302.974,304.927,308.647,303.765,31.399,100208.390,167.481,303.559,99660.389,303.365,100073.129,
2004-06-10 13:40:00,303.002,304.932,308.685,303.805,31.448,100208.325,167.827,303.595,99657.111,303.406,100073.081,
2004-06-10 13:45:00,303.030,304.939,308.731,303.836,31.503,100208.259,168.084,303.632,99653.833,303.448,100073.033,
2004-06-10 13:50:00,303.059,304.948,308.771,303.876,31.470,100208.194,168.435,303.669,99650.556,303.489,100072.986,
2004-06-10 13:55:00,303.087,304.957,308.817,303.908,31.447,100208.128,167.977,303.706,99647.278,303.532,100072.937,
2004-06-10 14:00:00,303.116,304.967,308.858,303.945,31.493,100208.065,168.301,303.742,99644.000,303.570,100072.891,
2004-06-10 14:05:00,303.143,304.978,308.904,303.968,31.569,100208.028,168.330,303.743,99643.181,303.597,100072.866,
2004-06-10 14:10:00,303.168,304.988,308.913,303.986,31.601,100208.003,168.300,303.744,99642.361,303.612,100072.848,
2004-06-10 14:15:00,303.190,304.996,308.913,303.993,31.645,100207.982,168.155,303.745,99641.542,303.624,100072.831,
2004-06-10 14:20:00,303.208,305.003,308.897,304.005,31.652,100207.962,168.057,303.746,99640.722,303.634,100072.815,
2004-06-10 14:25:00,303.224,305.008,308.880,304.007,31.674,100207.944,167.858,303.747,99639.903,303.643,100072.800,
2004-06-10 14:30:00,303.237,305.012,308.858,304.013,31.679,100207.927,167.689,303.748,99639.083,303.650,100072.785,
2004-06-10 14:35:00,303.248,305.014,308.836,304.014,31.707,100207.910,167.472,303.749,99638.264,303.658,100072.770,
2004-06-10 14:40:00,303.257,305.015,308.811,304.019,31.703,100207.893,167.302,303.750,99637.444,303.665,100072.755,
2004-06-10 14:45:00,303.265,305.015,308.787,304.018,31.731,100207.878,167.052,303.751,99636.625,303.672,100072.741,
2004-06-10 14:50:00,303.271,305.014,308.760,304.022,31.736,100207.862,166.863,303.752,99635.806,303.678,100072.726,
2004-06-10 14:55:00,303.275,305.012,308.734,304.021,31.756,100207.846,171.125,303.753,99634.986,303.684,100072.712,
2004-06-10 15:00:00,303.279,305.008,308.706,304.039,31.735,100207.816,171.077,303.754,99634.167,303.706,100072.691,
2004-06-10 15:05:00,303.280,305.002,308.678,303.976,31.873,100207.972,172.299,303.626,99633.708,303.618,100072.813,
2004-06-10 15:10:00,303.286,305.068,308.950,303.967,31.929,100208.099,174.126,303.498,99633.250,303.567,100072.932,
2004-06-10 15:15:00,303.291,305.182,309.104,303.949,32.112,100208.231,175.862,303.370,99632.792,303.506,100073.050,
2004-06-10 15:20:00,303.298,305.336,309.303,303.937,32.274,100208.354,177.669,303.241,99632.333,303.451,100073.162,
2004-06-10 15:25:00,303.308,305.519,309.469,303.926,32.393,100208.477,179.490,303.113,99631.875,303.392,100073.273,
2004-06-10 15:30:00,303.320,305.727,309.631,303.915,32.507,100208.599,181.316,302.985,99631.417,303.334,100073.382,
2004-06-10 15:35:00,303.334,305.954,309.785,303.909,32.588,100208.717,183.190,302.857,99630.958,303.278,100073.489,
2004-06-10 15:40:00,303.350,306.197,309.940,303.904,32.671,100208.830,185.089,302.729,99630.500,303.224,100073.592,
2004-06-10 15:45:00,303.368,306.454,310.092,303.905,32.733,100208.938,187.060,302.601,99630.042,303.173,100073.692,
